2021.4.5 20:12:44:453   leftController:(0.08, 1.05, 0.18)  rightController:(0.02, 1.20, 0.21)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.66, 0.03)
2021.4.5 20:12:44:795   leftController:(0.08, 1.05, 0.18)  rightController:(0.02, 1.20, 0.21)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.66, 0.03)
2021.4.5 20:12:44:805   leftController:(0.08, 1.05, 0.18)  rightController:(0.02, 1.20, 0.21)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.66, 0.03)
2021.4.5 20:12:44:814   leftController:(0.08, 1.05, 0.18)  rightController:(0.01, 1.20, 0.21)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.66, 0.03)
2021.4.5 20:12:44:825   leftController:(0.08, 1.05, 0.18)  rightController:(0.01, 1.20, 0.21)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.66, 0.03)
2021.4.5 20:12:44:835   leftController:(0.09, 1.05, 0.18)  rightController:(0.01, 1.20, 0.21)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.66, 0.03)
2021.4.5 20:12:44:847   leftController:(0.09, 1.05, 0.18)  rightController:(0.01, 1.20, 0.21)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.66, 0.03)
2021.4.5 20:12:44:867   leftController:(0.09, 1.05, 0.19)  rightController:(0.01, 1.20, 0.21)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.66, 0.03)
2021.4.5 20:12:44:878   leftController:(0.09, 1.05, 0.19)  rightController:(0.01, 1.20, 0.21)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.66, 0.03)
2021.4.5 20:12:44:888   leftController:(0.09, 1.05, 0.19)  rightController:(0.01, 1.20, 0.21)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.66, 0.03)
2021.4.5 20:12:44:899   leftController:(0.09, 1.05, 0.19)  rightController:(0.01, 1.20, 0.21)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.66, 0.03)
2021.4.5 20:12:44:908   leftController:(0.09, 1.05, 0.19)  rightController:(0.01, 1.20, 0.21)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.66, 0.03)
2021.4.5 20:12:44:918   leftController:(0.09, 1.05, 0.19)  rightController:(0.01, 1.20, 0.21)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.66, 0.03)
2021.4.5 20:12:44:927   leftController:(0.09, 1.05, 0.19)  rightController:(0.01, 1.20, 0.21)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.66, 0.03)
2021.4.5 20:12:44:937   leftController:(0.09, 1.05, 0.19)  rightController:(0.01, 1.20, 0.21)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.66, 0.03)
2021.4.5 20:12:44:964   leftController:(0.09, 1.06, 0.19)  rightController:(0.01, 1.20, 0.21)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.66, 0.03)
2021.4.5 20:12:44:974   leftController:(0.09, 1.06, 0.19)  rightController:(0.01, 1.20, 0.21)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.66, 0.03)
2021.4.5 20:12:44:983   leftController:(0.09, 1.06, 0.20)  rightController:(0.01, 1.20, 0.21)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.66, 0.03)
2021.4.5 20:12:44:997   leftController:(0.10, 1.07, 0.20)  rightController:(0.01, 1.20, 0.21)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.66, 0.03)
2021.4.5 20:12:45:20   leftController:(0.10, 1.07, 0.20)  rightController:(0.00, 1.19, 0.22)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.66, 0.03)
2021.4.5 20:12:45:49   leftController:(0.11, 1.08, 0.21)  rightController:(0.00, 1.19, 0.22)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.66, 0.03)
2021.4.5 20:12:45:64   leftController:(0.11, 1.09, 0.21)  rightController:(0.00, 1.19, 0.22)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.66, 0.03)
2021.4.5 20:12:45:86   leftController:(0.12, 1.11, 0.22)  rightController:(0.00, 1.18, 0.22)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.66, 0.03)
2021.4.5 20:12:45:109   leftController:(0.12, 1.12, 0.22)  rightController:(0.00, 1.18, 0.22)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.66, 0.03)
2021.4.5 20:12:45:143   leftController:(0.13, 1.15, 0.23)  rightController:(0.00, 1.18, 0.22)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.66, 0.03)
2021.4.5 20:12:45:159   leftController:(0.13, 1.16, 0.23)  rightController:(0.00, 1.18, 0.22)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.66, 0.03)
2021.4.5 20:12:45:176   leftController:(0.14, 1.17, 0.23)  rightController:(-0.01, 1.18, 0.22)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.65, 0.03)
2021.4.5 20:12:45:199   leftController:(0.14, 1.19, 0.23)  rightController:(-0.01, 1.18, 0.22)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.65, 0.03)
2021.4.5 20:12:45:222   leftController:(0.15, 1.21, 0.22)  rightController:(-0.01, 1.18, 0.22)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.65, 0.04)
2021.4.5 20:12:45:243   leftController:(0.15, 1.22, 0.22)  rightController:(-0.01, 1.18, 0.22)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.65, 0.04)
2021.4.5 20:12:45:266   leftController:(0.16, 1.23, 0.22)  rightController:(-0.02, 1.18, 0.22)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.65, 0.04)
2021.4.5 20:12:45:292   leftController:(0.16, 1.25, 0.21)  rightController:(-0.02, 1.18, 0.22)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.65, 0.04)
2021.4.5 20:12:45:312   leftController:(0.16, 1.25, 0.21)  rightController:(-0.02, 1.18, 0.22)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.65, 0.04)
2021.4.5 20:12:45:337   leftController:(0.16, 1.25, 0.21)  rightController:(-0.02, 1.18, 0.22)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.65, 0.04)
2021.4.5 20:12:45:354   leftController:(0.16, 1.26, 0.21)  rightController:(-0.02, 1.19, 0.22)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.65, 0.04)
2021.4.5 20:12:45:376   leftController:(0.16, 1.25, 0.21)  rightController:(-0.03, 1.19, 0.22)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.65, 0.04)
2021.4.5 20:12:45:402   leftController:(0.15, 1.25, 0.21)  rightController:(-0.03, 1.19, 0.22)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.65, 0.04)
2021.4.5 20:12:45:426   leftController:(0.14, 1.24, 0.22)  rightController:(-0.03, 1.19, 0.22)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.65, 0.04)
2021.4.5 20:12:45:450   leftController:(0.14, 1.23, 0.22)  rightController:(-0.03, 1.19, 0.22)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.65, 0.04)
2021.4.5 20:12:45:467   leftController:(0.14, 1.23, 0.22)  rightController:(-0.04, 1.20, 0.22)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.65, 0.04)
2021.4.5 20:12:45:478   leftController:(0.13, 1.22, 0.23)  rightController:(-0.04, 1.20, 0.22)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.65, 0.04)
2021.4.5 20:12:45:488   leftController:(0.13, 1.22, 0.23)  rightController:(-0.04, 1.20, 0.22)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.65, 0.04)
2021.4.5 20:12:45:502   leftController:(0.13, 1.22, 0.23)  rightController:(-0.04, 1.20, 0.22)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.05, 1.65, 0.03)
2021.4.5 20:12:45:515   leftController:(0.13, 1.21, 0.23)  rightController:(-0.04, 1.20, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.04, 1.65, 0.03)
2021.4.5 20:12:45:526   leftController:(0.13, 1.21, 0.23)  rightController:(-0.04, 1.20, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.04, 1.65, 0.03)
2021.4.5 20:12:45:537   leftController:(0.13, 1.21, 0.23)  rightController:(-0.05, 1.20, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.04, 1.65, 0.03)
2021.4.5 20:12:45:546   leftController:(0.13, 1.20, 0.23)  rightController:(-0.05, 1.20, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.04, 1.65, 0.03)
2021.4.5 20:12:45:556   leftController:(0.13, 1.20, 0.23)  rightController:(-0.05, 1.20, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.04, 1.65, 0.03)
2021.4.5 20:12:45:567   leftController:(0.13, 1.20, 0.23)  rightController:(-0.05, 1.20, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.04, 1.65, 0.03)
2021.4.5 20:12:45:579   leftController:(0.13, 1.20, 0.23)  rightController:(-0.05, 1.20, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.04, 1.65, 0.03)
2021.4.5 20:12:45:599   leftController:(0.13, 1.20, 0.23)  rightController:(-0.06, 1.20, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.04, 1.65, 0.03)
2021.4.5 20:12:45:610   leftController:(0.13, 1.19, 0.23)  rightController:(-0.06, 1.20, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.04, 1.65, 0.03)
2021.4.5 20:12:45:625   leftController:(0.13, 1.19, 0.23)  rightController:(-0.06, 1.20, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.04, 1.65, 0.03)
2021.4.5 20:12:45:634   leftController:(0.13, 1.19, 0.23)  rightController:(-0.06, 1.20, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.04, 1.65, 0.03)
2021.4.5 20:12:45:644   leftController:(0.13, 1.19, 0.23)  rightController:(-0.06, 1.20, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.04, 1.65, 0.03)
2021.4.5 20:12:45:653   leftController:(0.13, 1.19, 0.23)  rightController:(-0.06, 1.20, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.03, 1.65, 0.03)
2021.4.5 20:12:45:664   leftController:(0.13, 1.18, 0.23)  rightController:(-0.07, 1.20, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.03, 1.65, 0.03)
2021.4.5 20:12:45:675   leftController:(0.13, 1.18, 0.23)  rightController:(-0.07, 1.20, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.03, 1.65, 0.03)
2021.4.5 20:12:45:687   leftController:(0.13, 1.18, 0.23)  rightController:(-0.07, 1.20, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.03, 1.65, 0.03)
2021.4.5 20:12:45:701   leftController:(0.14, 1.18, 0.23)  rightController:(-0.07, 1.20, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.03, 1.65, 0.03)
2021.4.5 20:12:45:716   leftController:(0.14, 1.18, 0.23)  rightController:(-0.07, 1.20, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.03, 1.65, 0.03)
2021.4.5 20:12:45:726   leftController:(0.14, 1.18, 0.23)  rightController:(-0.07, 1.20, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.03, 1.65, 0.03)
2021.4.5 20:12:45:736   leftController:(0.14, 1.18, 0.23)  rightController:(-0.08, 1.20, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.03, 1.65, 0.03)
2021.4.5 20:12:45:751   leftController:(0.14, 1.18, 0.23)  rightController:(-0.08, 1.20, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.03, 1.65, 0.03)
2021.4.5 20:12:45:762   leftController:(0.14, 1.18, 0.23)  rightController:(-0.08, 1.20, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.02, 1.65, 0.03)
2021.4.5 20:12:45:776   leftController:(0.14, 1.17, 0.23)  rightController:(-0.08, 1.20, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.02, 1.65, 0.03)
2021.4.5 20:12:45:786   leftController:(0.15, 1.17, 0.23)  rightController:(-0.08, 1.20, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.02, 1.65, 0.03)
2021.4.5 20:12:45:798   leftController:(0.15, 1.17, 0.23)  rightController:(-0.08, 1.20, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.02, 1.65, 0.03)
2021.4.5 20:12:45:812   leftController:(0.15, 1.17, 0.23)  rightController:(-0.09, 1.20, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.02, 1.65, 0.03)
2021.4.5 20:12:45:821   leftController:(0.15, 1.17, 0.23)  rightController:(-0.09, 1.20, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.02, 1.65, 0.03)
2021.4.5 20:12:45:831   leftController:(0.15, 1.17, 0.23)  rightController:(-0.09, 1.20, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.02, 1.65, 0.03)
2021.4.5 20:12:45:840   leftController:(0.15, 1.17, 0.24)  rightController:(-0.09, 1.20, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.02, 1.65, 0.03)
2021.4.5 20:12:45:850   leftController:(0.15, 1.17, 0.24)  rightController:(-0.09, 1.20, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.02, 1.65, 0.03)
2021.4.5 20:12:45:860   leftController:(0.15, 1.17, 0.24)  rightController:(-0.09, 1.19, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.02, 1.65, 0.03)
2021.4.5 20:12:45:873   leftController:(0.16, 1.17, 0.24)  rightController:(-0.09, 1.19, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.02, 1.65, 0.03)
2021.4.5 20:12:45:885   leftController:(0.16, 1.17, 0.24)  rightController:(-0.09, 1.19, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.02)  headset:(0.02, 1.65, 0.03)
2021.4.5 20:12:45:897   leftController:(0.16, 1.17, 0.24)  rightController:(-0.09, 1.19, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.02, 1.65, 0.03)
2021.4.5 20:12:45:918   leftController:(0.16, 1.17, 0.24)  rightController:(-0.10, 1.19, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.22, -0.02)  headset:(0.02, 1.65, 0.03)
2021.4.5 20:12:45:929   leftController:(0.16, 1.17, 0.24)  rightController:(-0.10, 1.19, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.02, 1.65, 0.03)
2021.4.5 20:12:45:938   leftController:(0.16, 1.17, 0.24)  rightController:(-0.10, 1.19, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.02, 1.65, 0.03)
2021.4.5 20:12:45:951   leftController:(0.16, 1.17, 0.24)  rightController:(-0.10, 1.19, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.02)  headset:(0.02, 1.65, 0.03)
2021.4.5 20:12:45:964   leftController:(0.16, 1.17, 0.24)  rightController:(-0.10, 1.19, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.02, 1.65, 0.03)
2021.4.5 20:12:45:974   leftController:(0.16, 1.16, 0.24)  rightController:(-0.10, 1.19, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.01, 1.65, 0.03)
2021.4.5 20:12:45:984   leftController:(0.16, 1.16, 0.24)  rightController:(-0.10, 1.19, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.01, 1.65, 0.03)
2021.4.5 20:12:45:995   leftController:(0.16, 1.16, 0.24)  rightController:(-0.10, 1.19, 0.23)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.01, 1.65, 0.03)
2021.4.5 20:12:46:07   leftController:(0.16, 1.16, 0.24)  rightController:(-0.10, 1.19, 0.24)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.01, 1.65, 0.03)
2021.4.5 20:12:46:25   leftController:(0.16, 1.16, 0.24)  rightController:(-0.10, 1.19, 0.24)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.02, 1.65, 0.03)
2021.4.5 20:12:46:50   leftController:(0.17, 1.16, 0.24)  rightController:(-0.10, 1.19, 0.24)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.02, 1.65, 0.03)
2021.4.5 20:12:46:74   leftController:(0.17, 1.16, 0.24)  rightController:(-0.09, 1.19, 0.24)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.02, 1.64, 0.03)
2021.4.5 20:12:46:97   leftController:(0.17, 1.16, 0.24)  rightController:(-0.09, 1.19, 0.24)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.02, 1.64, 0.03)
2021.4.5 20:12:46:115   leftController:(0.17, 1.16, 0.24)  rightController:(-0.09, 1.19, 0.24)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.02, 1.64, 0.03)
2021.4.5 20:12:46:139   leftController:(0.17, 1.16, 0.24)  rightController:(-0.09, 1.19, 0.24)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.02, 1.64, 0.03)
2021.4.5 20:12:46:159   leftController:(0.17, 1.16, 0.24)  rightController:(-0.09, 1.19, 0.24)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.02, 1.64, 0.03)
2021.4.5 20:12:46:183   leftController:(0.17, 1.16, 0.24)  rightController:(-0.09, 1.19, 0.24)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.02, 1.64, 0.03)
2021.4.5 20:12:46:203   leftController:(0.17, 1.16, 0.24)  rightController:(-0.09, 1.19, 0.24)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.02, 1.64, 0.03)
2021.4.5 20:12:46:232   leftController:(0.17, 1.15, 0.24)  rightController:(-0.09, 1.19, 0.24)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.02, 1.64, 0.03)
2021.4.5 20:12:46:248   leftController:(0.17, 1.15, 0.24)  rightController:(-0.09, 1.19, 0.24)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.02, 1.64, 0.03)
2021.4.5 20:12:46:271   leftController:(0.17, 1.15, 0.24)  rightController:(-0.09, 1.19, 0.24)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.02, 1.64, 0.03)
2021.4.5 20:12:46:293   leftController:(0.17, 1.15, 0.24)  rightController:(-0.09, 1.19, 0.24)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.02, 1.64, 0.03)
2021.4.5 20:12:46:317   leftController:(0.18, 1.15, 0.24)  rightController:(-0.09, 1.19, 0.24)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.02, 1.64, 0.03)
2021.4.5 20:12:46:337   leftController:(0.18, 1.15, 0.24)  rightController:(-0.09, 1.19, 0.24)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.02, 1.64, 0.03)
2021.4.5 20:12:46:361   leftController:(0.18, 1.14, 0.24)  rightController:(-0.09, 1.19, 0.24)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.02, 1.64, 0.04)
2021.4.5 20:12:46:388   leftController:(0.19, 1.14, 0.24)  rightController:(-0.09, 1.19, 0.24)  leftTracker:(-0.07, 0.22, -0.06)  rightTracker:(0.16, 0.21, -0.03)  headset:(0.02, 1.64, 0.04)
