2021.4.5 14:42:53:278   leftController:(0.08, 1.16, 0.32)  rightController:(-0.19, 1.04, 0.34)  leftTracker:(-0.15, 0.17, 0.07)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.00, 1.54, 0.11)
2021.4.5 14:42:53:957   leftController:(0.08, 1.16, 0.31)  rightController:(-0.19, 1.04, 0.33)  leftTracker:(-0.15, 0.17, 0.07)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.10)
2021.4.5 14:42:53:984   leftController:(0.08, 1.16, 0.31)  rightController:(-0.19, 1.04, 0.33)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.10)
2021.4.5 14:42:54:06   leftController:(0.08, 1.16, 0.31)  rightController:(-0.19, 1.04, 0.33)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.10)
2021.4.5 14:42:54:16   leftController:(0.08, 1.16, 0.31)  rightController:(-0.19, 1.04, 0.33)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.10)
2021.4.5 14:42:54:28   leftController:(0.08, 1.16, 0.31)  rightController:(-0.19, 1.04, 0.33)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.10)
2021.4.5 14:42:54:40   leftController:(0.08, 1.16, 0.31)  rightController:(-0.19, 1.04, 0.33)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.10)
2021.4.5 14:42:54:49   leftController:(0.08, 1.16, 0.31)  rightController:(-0.19, 1.04, 0.33)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.10)
2021.4.5 14:42:54:58   leftController:(0.08, 1.16, 0.30)  rightController:(-0.19, 1.04, 0.33)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.10)
2021.4.5 14:42:54:69   leftController:(0.08, 1.16, 0.30)  rightController:(-0.19, 1.04, 0.33)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.10)
2021.4.5 14:42:54:79   leftController:(0.08, 1.16, 0.30)  rightController:(-0.19, 1.04, 0.33)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.10)
2021.4.5 14:42:54:96   leftController:(0.08, 1.16, 0.30)  rightController:(-0.19, 1.04, 0.33)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.10)
2021.4.5 14:42:54:105   leftController:(0.08, 1.17, 0.30)  rightController:(-0.19, 1.04, 0.33)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.10)
2021.4.5 14:42:54:114   leftController:(0.07, 1.17, 0.30)  rightController:(-0.19, 1.04, 0.33)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.10)
2021.4.5 14:42:54:135   leftController:(0.07, 1.17, 0.30)  rightController:(-0.20, 1.04, 0.33)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.10)
2021.4.5 14:42:54:145   leftController:(0.07, 1.17, 0.30)  rightController:(-0.20, 1.04, 0.33)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.10)
2021.4.5 14:42:54:155   leftController:(0.07, 1.17, 0.30)  rightController:(-0.20, 1.04, 0.33)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.10)
2021.4.5 14:42:54:164   leftController:(0.07, 1.17, 0.30)  rightController:(-0.20, 1.04, 0.33)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.10)
2021.4.5 14:42:54:173   leftController:(0.07, 1.17, 0.30)  rightController:(-0.20, 1.04, 0.33)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.10)
2021.4.5 14:42:54:185   leftController:(0.07, 1.17, 0.30)  rightController:(-0.20, 1.03, 0.33)  leftTracker:(-0.15, 0.17, 0.07)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.10)
2021.4.5 14:42:54:198   leftController:(0.07, 1.18, 0.30)  rightController:(-0.20, 1.03, 0.33)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.10)
2021.4.5 14:42:54:210   leftController:(0.07, 1.18, 0.30)  rightController:(-0.20, 1.03, 0.33)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.10)
2021.4.5 14:42:54:223   leftController:(0.07, 1.18, 0.30)  rightController:(-0.20, 1.03, 0.33)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.10)
2021.4.5 14:42:54:233   leftController:(0.07, 1.18, 0.30)  rightController:(-0.20, 1.03, 0.33)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.10)
2021.4.5 14:42:54:242   leftController:(0.07, 1.18, 0.30)  rightController:(-0.20, 1.04, 0.33)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.11)
2021.4.5 14:42:54:251   leftController:(0.06, 1.19, 0.30)  rightController:(-0.20, 1.04, 0.33)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.11)
2021.4.5 14:42:54:262   leftController:(0.06, 1.19, 0.30)  rightController:(-0.20, 1.04, 0.33)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.11)
2021.4.5 14:42:54:273   leftController:(0.06, 1.19, 0.30)  rightController:(-0.20, 1.04, 0.33)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.11)
2021.4.5 14:42:54:295   leftController:(0.06, 1.19, 0.30)  rightController:(-0.20, 1.04, 0.33)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.11)
2021.4.5 14:42:54:306   leftController:(0.06, 1.19, 0.30)  rightController:(-0.20, 1.04, 0.33)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.11)
2021.4.5 14:42:54:319   leftController:(0.06, 1.19, 0.29)  rightController:(-0.20, 1.04, 0.32)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.11)
2021.4.5 14:42:54:329   leftController:(0.06, 1.19, 0.29)  rightController:(-0.20, 1.04, 0.32)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.11)
2021.4.5 14:42:54:338   leftController:(0.06, 1.20, 0.29)  rightController:(-0.20, 1.04, 0.32)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.11)
2021.4.5 14:42:54:348   leftController:(0.06, 1.20, 0.29)  rightController:(-0.21, 1.04, 0.32)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.11)
2021.4.5 14:42:54:358   leftController:(0.06, 1.20, 0.29)  rightController:(-0.21, 1.04, 0.32)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.11)
2021.4.5 14:42:54:367   leftController:(0.06, 1.20, 0.30)  rightController:(-0.21, 1.04, 0.32)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.11)
2021.4.5 14:42:54:377   leftController:(0.06, 1.19, 0.30)  rightController:(-0.21, 1.04, 0.32)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.11)
2021.4.5 14:42:54:394   leftController:(0.07, 1.19, 0.30)  rightController:(-0.21, 1.04, 0.32)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.01, 1.54, 0.11)
2021.4.5 14:42:54:408   leftController:(0.07, 1.19, 0.30)  rightController:(-0.21, 1.04, 0.32)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.00, 1.54, 0.11)
2021.4.5 14:42:54:419   leftController:(0.07, 1.19, 0.31)  rightController:(-0.21, 1.04, 0.32)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.00, 1.54, 0.11)
2021.4.5 14:42:54:428   leftController:(0.07, 1.18, 0.31)  rightController:(-0.21, 1.04, 0.32)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.00, 1.54, 0.11)
2021.4.5 14:42:54:444   leftController:(0.07, 1.17, 0.31)  rightController:(-0.21, 1.04, 0.32)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.00, 1.54, 0.11)
2021.4.5 14:42:54:453   leftController:(0.08, 1.17, 0.32)  rightController:(-0.21, 1.04, 0.32)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.00, 1.54, 0.11)
2021.4.5 14:42:54:464   leftController:(0.08, 1.16, 0.32)  rightController:(-0.21, 1.04, 0.32)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.00, 1.54, 0.11)
2021.4.5 14:42:54:479   leftController:(0.07, 1.15, 0.33)  rightController:(-0.21, 1.04, 0.32)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.00, 1.54, 0.11)
2021.4.5 14:42:54:495   leftController:(0.07, 1.14, 0.33)  rightController:(-0.21, 1.04, 0.32)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.00, 1.54, 0.11)
2021.4.5 14:42:54:509   leftController:(0.07, 1.13, 0.33)  rightController:(-0.21, 1.04, 0.32)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.00, 1.54, 0.11)
2021.4.5 14:42:54:518   leftController:(0.06, 1.12, 0.33)  rightController:(-0.21, 1.04, 0.32)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.00, 1.54, 0.11)
2021.4.5 14:42:54:529   leftController:(0.06, 1.12, 0.33)  rightController:(-0.21, 1.04, 0.32)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.00, 1.54, 0.11)
2021.4.5 14:42:54:539   leftController:(0.05, 1.11, 0.33)  rightController:(-0.21, 1.04, 0.32)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.00, 1.54, 0.11)
2021.4.5 14:42:54:549   leftController:(0.05, 1.11, 0.33)  rightController:(-0.21, 1.04, 0.32)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.00, 1.54, 0.11)
2021.4.5 14:42:54:559   leftController:(0.04, 1.11, 0.32)  rightController:(-0.21, 1.04, 0.32)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.00, 1.54, 0.11)
2021.4.5 14:42:54:573   leftController:(0.04, 1.11, 0.32)  rightController:(-0.21, 1.04, 0.32)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.00, 1.54, 0.11)
2021.4.5 14:42:54:583   leftController:(0.03, 1.12, 0.32)  rightController:(-0.21, 1.04, 0.32)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.00, 1.54, 0.11)
2021.4.5 14:42:54:602   leftController:(0.03, 1.13, 0.31)  rightController:(-0.21, 1.04, 0.32)  leftTracker:(-0.15, 0.17, 0.07)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.00, 1.54, 0.11)
2021.4.5 14:42:54:612   leftController:(0.02, 1.13, 0.31)  rightController:(-0.21, 1.04, 0.32)  leftTracker:(-0.15, 0.17, 0.07)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.00, 1.54, 0.11)
2021.4.5 14:42:54:621   leftController:(0.02, 1.14, 0.31)  rightController:(-0.21, 1.05, 0.32)  leftTracker:(-0.15, 0.17, 0.07)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.00, 1.54, 0.11)
2021.4.5 14:42:54:631   leftController:(0.02, 1.14, 0.31)  rightController:(-0.21, 1.05, 0.32)  leftTracker:(-0.15, 0.17, 0.07)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.00, 1.54, 0.11)
2021.4.5 14:42:54:642   leftController:(0.02, 1.15, 0.31)  rightController:(-0.21, 1.05, 0.32)  leftTracker:(-0.15, 0.17, 0.07)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.00, 1.54, 0.11)
2021.4.5 14:42:54:652   leftController:(0.02, 1.15, 0.31)  rightController:(-0.20, 1.06, 0.33)  leftTracker:(-0.15, 0.17, 0.07)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.00, 1.54, 0.11)
2021.4.5 14:42:54:666   leftController:(0.02, 1.16, 0.31)  rightController:(-0.20, 1.07, 0.33)  leftTracker:(-0.15, 0.17, 0.07)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.00, 1.54, 0.11)
2021.4.5 14:42:54:679   leftController:(0.02, 1.17, 0.31)  rightController:(-0.19, 1.07, 0.33)  leftTracker:(-0.15, 0.17, 0.07)  rightTracker:(0.10, 0.20, 0.06)  headset:(0.00, 1.54, 0.11)
2021.4.5 14:42:54:691   leftController:(0.03, 1.17, 0.31)  rightController:(-0.19, 1.08, 0.33)  leftTracker:(-0.15, 0.17, 0.07)  rightTracker:(0.10, 0.20, 0.06)  headset:(-0.01, 1.54, 0.11)
2021.4.5 14:42:54:701   leftController:(0.03, 1.18, 0.31)  rightController:(-0.18, 1.09, 0.33)  leftTracker:(-0.15, 0.17, 0.07)  rightTracker:(0.10, 0.20, 0.06)  headset:(-0.01, 1.54, 0.11)
2021.4.5 14:42:54:712   leftController:(0.04, 1.18, 0.31)  rightController:(-0.18, 1.10, 0.33)  leftTracker:(-0.15, 0.17, 0.07)  rightTracker:(0.10, 0.20, 0.06)  headset:(-0.01, 1.54, 0.11)
2021.4.5 14:42:54:722   leftController:(0.04, 1.19, 0.31)  rightController:(-0.17, 1.10, 0.33)  leftTracker:(-0.15, 0.17, 0.07)  rightTracker:(0.10, 0.20, 0.06)  headset:(-0.01, 1.54, 0.11)
2021.4.5 14:42:54:734   leftController:(0.05, 1.19, 0.31)  rightController:(-0.17, 1.11, 0.33)  leftTracker:(-0.15, 0.17, 0.07)  rightTracker:(0.10, 0.20, 0.06)  headset:(-0.01, 1.54, 0.11)
2021.4.5 14:42:54:753   leftController:(0.06, 1.20, 0.31)  rightController:(-0.16, 1.12, 0.33)  leftTracker:(-0.15, 0.17, 0.07)  rightTracker:(0.10, 0.20, 0.06)  headset:(-0.01, 1.54, 0.11)
2021.4.5 14:42:54:774   leftController:(0.07, 1.20, 0.32)  rightController:(-0.15, 1.13, 0.33)  leftTracker:(-0.15, 0.17, 0.07)  rightTracker:(0.10, 0.20, 0.06)  headset:(-0.01, 1.54, 0.11)
2021.4.5 14:42:54:793   leftController:(0.09, 1.19, 0.32)  rightController:(-0.15, 1.14, 0.33)  leftTracker:(-0.15, 0.17, 0.07)  rightTracker:(0.10, 0.20, 0.06)  headset:(-0.01, 1.54, 0.11)
2021.4.5 14:42:54:806   leftController:(0.09, 1.19, 0.32)  rightController:(-0.15, 1.15, 0.33)  leftTracker:(-0.15, 0.17, 0.07)  rightTracker:(0.10, 0.20, 0.06)  headset:(-0.01, 1.54, 0.11)
2021.4.5 14:42:54:820   leftController:(0.10, 1.19, 0.33)  rightController:(-0.16, 1.15, 0.33)  leftTracker:(-0.15, 0.17, 0.07)  rightTracker:(0.10, 0.20, 0.06)  headset:(-0.01, 1.54, 0.11)
2021.4.5 14:42:54:834   leftController:(0.11, 1.18, 0.33)  rightController:(-0.16, 1.15, 0.33)  leftTracker:(-0.15, 0.17, 0.07)  rightTracker:(0.10, 0.20, 0.06)  headset:(-0.01, 1.54, 0.11)
2021.4.5 14:42:54:848   leftController:(0.11, 1.17, 0.33)  rightController:(-0.17, 1.15, 0.33)  leftTracker:(-0.15, 0.17, 0.07)  rightTracker:(0.10, 0.20, 0.06)  headset:(-0.01, 1.54, 0.11)
2021.4.5 14:42:54:875   leftController:(0.11, 1.15, 0.34)  rightController:(-0.19, 1.13, 0.34)  leftTracker:(-0.15, 0.17, 0.07)  rightTracker:(0.10, 0.20, 0.06)  headset:(-0.01, 1.54, 0.11)
2021.4.5 14:42:54:887   leftController:(0.11, 1.15, 0.34)  rightController:(-0.19, 1.13, 0.34)  leftTracker:(-0.15, 0.17, 0.07)  rightTracker:(0.10, 0.20, 0.06)  headset:(-0.01, 1.54, 0.11)
2021.4.5 14:42:54:911   leftController:(0.10, 1.14, 0.34)  rightController:(-0.20, 1.11, 0.35)  leftTracker:(-0.15, 0.17, 0.07)  rightTracker:(0.10, 0.20, 0.06)  headset:(-0.01, 1.53, 0.11)
2021.4.5 14:42:54:930   leftController:(0.10, 1.15, 0.33)  rightController:(-0.20, 1.09, 0.36)  leftTracker:(-0.15, 0.17, 0.07)  rightTracker:(0.10, 0.20, 0.06)  headset:(-0.01, 1.53, 0.11)
2021.4.5 14:42:54:957   leftController:(0.09, 1.16, 0.33)  rightController:(-0.18, 1.09, 0.36)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(-0.01, 1.53, 0.10)
2021.4.5 14:42:54:974   leftController:(0.09, 1.17, 0.32)  rightController:(-0.17, 1.09, 0.37)  leftTracker:(-0.15, 0.17, 0.07)  rightTracker:(0.10, 0.20, 0.06)  headset:(-0.01, 1.53, 0.10)
2021.4.5 14:42:54:996   leftController:(0.09, 1.19, 0.32)  rightController:(-0.16, 1.10, 0.37)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(-0.01, 1.53, 0.10)
2021.4.5 14:42:55:18   leftController:(0.09, 1.20, 0.31)  rightController:(-0.15, 1.12, 0.36)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(-0.01, 1.53, 0.10)
2021.4.5 14:42:55:48   leftController:(0.10, 1.21, 0.31)  rightController:(-0.14, 1.15, 0.36)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(-0.01, 1.53, 0.10)
2021.4.5 14:42:55:68   leftController:(0.11, 1.22, 0.30)  rightController:(-0.13, 1.17, 0.35)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(-0.01, 1.53, 0.10)
2021.4.5 14:42:55:86   leftController:(0.12, 1.22, 0.30)  rightController:(-0.13, 1.18, 0.35)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(-0.01, 1.53, 0.10)
2021.4.5 14:42:55:108   leftController:(0.12, 1.21, 0.30)  rightController:(-0.13, 1.20, 0.34)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(-0.01, 1.53, 0.10)
2021.4.5 14:42:55:132   leftController:(0.13, 1.20, 0.31)  rightController:(-0.14, 1.21, 0.34)  leftTracker:(-0.15, 0.17, 0.07)  rightTracker:(0.10, 0.20, 0.06)  headset:(-0.01, 1.54, 0.10)
2021.4.5 14:42:55:158   leftController:(0.13, 1.18, 0.32)  rightController:(-0.15, 1.21, 0.33)  leftTracker:(-0.15, 0.17, 0.07)  rightTracker:(0.10, 0.20, 0.06)  headset:(-0.01, 1.54, 0.10)
2021.4.5 14:42:55:175   leftController:(0.13, 1.17, 0.33)  rightController:(-0.16, 1.21, 0.34)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(-0.01, 1.54, 0.10)
2021.4.5 14:42:55:198   leftController:(0.12, 1.16, 0.33)  rightController:(-0.17, 1.20, 0.35)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(-0.01, 1.54, 0.10)
2021.4.5 14:42:55:229   leftController:(0.11, 1.15, 0.33)  rightController:(-0.17, 1.17, 0.36)  leftTracker:(-0.15, 0.17, 0.06)  rightTracker:(0.10, 0.20, 0.06)  headset:(-0.01, 1.54, 0.09)
