2021.4.5 20:30:46:672   leftController:(0.12, 1.25, 0.28)  rightController:(0.20, 1.21, 0.52)  leftTracker:(-0.10, 0.24, 0.06)  rightTracker:(0.19, 0.23, 0.04)  headset:(0.09, 1.63, 0.12)
2021.4.5 20:30:47:62   leftController:(-0.05, 1.20, 0.35)  rightController:(0.20, 1.18, 0.47)  leftTracker:(-0.11, 0.23, 0.07)  rightTracker:(0.18, 0.23, 0.03)  headset:(0.04, 1.63, 0.12)
2021.4.5 20:30:47:72   leftController:(-0.06, 1.20, 0.35)  rightController:(0.19, 1.17, 0.47)  leftTracker:(-0.11, 0.23, 0.07)  rightTracker:(0.18, 0.23, 0.03)  headset:(0.04, 1.63, 0.12)
2021.4.5 20:30:47:83   leftController:(-0.06, 1.20, 0.35)  rightController:(0.19, 1.17, 0.47)  leftTracker:(-0.11, 0.23, 0.07)  rightTracker:(0.18, 0.23, 0.03)  headset:(0.03, 1.63, 0.12)
2021.4.5 20:30:47:98   leftController:(-0.07, 1.20, 0.35)  rightController:(0.19, 1.17, 0.47)  leftTracker:(-0.11, 0.23, 0.07)  rightTracker:(0.18, 0.23, 0.03)  headset:(0.03, 1.63, 0.12)
2021.4.5 20:30:47:112   leftController:(-0.08, 1.20, 0.35)  rightController:(0.19, 1.17, 0.47)  leftTracker:(-0.11, 0.23, 0.07)  rightTracker:(0.18, 0.23, 0.03)  headset:(0.03, 1.63, 0.12)
2021.4.5 20:30:47:121   leftController:(-0.08, 1.19, 0.35)  rightController:(0.19, 1.17, 0.46)  leftTracker:(-0.11, 0.23, 0.07)  rightTracker:(0.18, 0.23, 0.04)  headset:(0.03, 1.63, 0.12)
2021.4.5 20:30:47:130   leftController:(-0.09, 1.19, 0.36)  rightController:(0.19, 1.16, 0.46)  leftTracker:(-0.11, 0.23, 0.07)  rightTracker:(0.18, 0.23, 0.04)  headset:(0.02, 1.63, 0.12)
2021.4.5 20:30:47:140   leftController:(-0.09, 1.19, 0.36)  rightController:(0.19, 1.16, 0.46)  leftTracker:(-0.11, 0.23, 0.07)  rightTracker:(0.17, 0.23, 0.04)  headset:(0.02, 1.63, 0.12)
2021.4.5 20:30:47:148   leftController:(-0.10, 1.19, 0.36)  rightController:(0.19, 1.16, 0.46)  leftTracker:(-0.11, 0.23, 0.07)  rightTracker:(0.17, 0.24, 0.04)  headset:(0.02, 1.63, 0.12)
2021.4.5 20:30:47:159   leftController:(-0.10, 1.19, 0.36)  rightController:(0.19, 1.16, 0.46)  leftTracker:(-0.11, 0.23, 0.07)  rightTracker:(0.17, 0.24, 0.04)  headset:(0.02, 1.63, 0.12)
2021.4.5 20:30:47:170   leftController:(-0.11, 1.19, 0.36)  rightController:(0.18, 1.16, 0.46)  leftTracker:(-0.11, 0.23, 0.07)  rightTracker:(0.17, 0.24, 0.04)  headset:(0.02, 1.63, 0.12)
2021.4.5 20:30:47:182   leftController:(-0.11, 1.19, 0.36)  rightController:(0.18, 1.16, 0.46)  leftTracker:(-0.11, 0.23, 0.07)  rightTracker:(0.17, 0.24, 0.04)  headset:(0.02, 1.63, 0.12)
2021.4.5 20:30:47:193   leftController:(-0.12, 1.19, 0.36)  rightController:(0.18, 1.16, 0.45)  leftTracker:(-0.11, 0.23, 0.07)  rightTracker:(0.17, 0.24, 0.04)  headset:(0.01, 1.63, 0.12)
2021.4.5 20:30:47:206   leftController:(-0.12, 1.18, 0.36)  rightController:(0.18, 1.16, 0.45)  leftTracker:(-0.11, 0.23, 0.07)  rightTracker:(0.17, 0.24, 0.04)  headset:(0.01, 1.63, 0.12)
2021.4.5 20:30:47:216   leftController:(-0.13, 1.18, 0.36)  rightController:(0.18, 1.16, 0.45)  leftTracker:(-0.11, 0.23, 0.07)  rightTracker:(0.17, 0.24, 0.04)  headset:(0.01, 1.63, 0.12)
2021.4.5 20:30:47:226   leftController:(-0.13, 1.18, 0.37)  rightController:(0.18, 1.15, 0.45)  leftTracker:(-0.11, 0.23, 0.07)  rightTracker:(0.17, 0.24, 0.04)  headset:(0.01, 1.63, 0.12)
2021.4.5 20:30:47:237   leftController:(-0.14, 1.18, 0.37)  rightController:(0.18, 1.15, 0.45)  leftTracker:(-0.11, 0.23, 0.07)  rightTracker:(0.17, 0.24, 0.04)  headset:(0.00, 1.63, 0.12)
2021.4.5 20:30:47:248   leftController:(-0.14, 1.18, 0.37)  rightController:(0.18, 1.15, 0.44)  leftTracker:(-0.12, 0.23, 0.07)  rightTracker:(0.17, 0.24, 0.04)  headset:(0.00, 1.63, 0.12)
2021.4.5 20:30:47:259   leftController:(-0.15, 1.17, 0.37)  rightController:(0.18, 1.15, 0.44)  leftTracker:(-0.12, 0.23, 0.07)  rightTracker:(0.17, 0.24, 0.04)  headset:(0.00, 1.63, 0.12)
2021.4.5 20:30:47:272   leftController:(-0.16, 1.17, 0.37)  rightController:(0.18, 1.15, 0.44)  leftTracker:(-0.12, 0.23, 0.07)  rightTracker:(0.17, 0.24, 0.04)  headset:(0.00, 1.63, 0.12)
2021.4.5 20:30:47:289   leftController:(-0.16, 1.17, 0.37)  rightController:(0.18, 1.15, 0.44)  leftTracker:(-0.12, 0.24, 0.07)  rightTracker:(0.17, 0.24, 0.04)  headset:(-0.01, 1.63, 0.12)
2021.4.5 20:30:47:303   leftController:(-0.17, 1.17, 0.38)  rightController:(0.18, 1.15, 0.43)  leftTracker:(-0.12, 0.24, 0.07)  rightTracker:(0.17, 0.24, 0.04)  headset:(-0.01, 1.63, 0.12)
2021.4.5 20:30:47:313   leftController:(-0.17, 1.16, 0.38)  rightController:(0.18, 1.15, 0.43)  leftTracker:(-0.12, 0.24, 0.07)  rightTracker:(0.17, 0.24, 0.04)  headset:(-0.01, 1.63, 0.12)
2021.4.5 20:30:47:321   leftController:(-0.18, 1.16, 0.38)  rightController:(0.18, 1.15, 0.43)  leftTracker:(-0.12, 0.24, 0.06)  rightTracker:(0.17, 0.24, 0.04)  headset:(-0.01, 1.63, 0.12)
2021.4.5 20:30:47:331   leftController:(-0.18, 1.16, 0.38)  rightController:(0.18, 1.15, 0.43)  leftTracker:(-0.12, 0.24, 0.06)  rightTracker:(0.17, 0.24, 0.04)  headset:(-0.02, 1.63, 0.12)
2021.4.5 20:30:47:340   leftController:(-0.19, 1.16, 0.38)  rightController:(0.18, 1.15, 0.43)  leftTracker:(-0.12, 0.24, 0.06)  rightTracker:(0.17, 0.24, 0.04)  headset:(-0.02, 1.63, 0.12)
2021.4.5 20:30:47:349   leftController:(-0.20, 1.16, 0.38)  rightController:(0.18, 1.15, 0.42)  leftTracker:(-0.12, 0.24, 0.06)  rightTracker:(0.17, 0.24, 0.04)  headset:(-0.02, 1.63, 0.12)
2021.4.5 20:30:47:360   leftController:(-0.20, 1.16, 0.39)  rightController:(0.19, 1.16, 0.42)  leftTracker:(-0.12, 0.24, 0.06)  rightTracker:(0.17, 0.24, 0.04)  headset:(-0.02, 1.63, 0.12)
2021.4.5 20:30:47:375   leftController:(-0.21, 1.16, 0.39)  rightController:(0.19, 1.16, 0.42)  leftTracker:(-0.12, 0.24, 0.06)  rightTracker:(0.17, 0.24, 0.04)  headset:(-0.03, 1.63, 0.12)
2021.4.5 20:30:47:390   leftController:(-0.22, 1.17, 0.40)  rightController:(0.19, 1.17, 0.41)  leftTracker:(-0.12, 0.24, 0.06)  rightTracker:(0.17, 0.24, 0.04)  headset:(-0.03, 1.63, 0.12)
2021.4.5 20:30:47:400   leftController:(-0.23, 1.17, 0.40)  rightController:(0.19, 1.17, 0.41)  leftTracker:(-0.12, 0.24, 0.06)  rightTracker:(0.17, 0.24, 0.04)  headset:(-0.03, 1.63, 0.12)
2021.4.5 20:30:47:409   leftController:(-0.23, 1.17, 0.40)  rightController:(0.20, 1.18, 0.40)  leftTracker:(-0.12, 0.24, 0.06)  rightTracker:(0.17, 0.24, 0.04)  headset:(-0.03, 1.63, 0.13)
2021.4.5 20:30:47:419   leftController:(-0.24, 1.18, 0.40)  rightController:(0.20, 1.19, 0.40)  leftTracker:(-0.12, 0.24, 0.06)  rightTracker:(0.17, 0.24, 0.04)  headset:(-0.03, 1.63, 0.13)
2021.4.5 20:30:47:428   leftController:(-0.25, 1.19, 0.40)  rightController:(0.20, 1.20, 0.40)  leftTracker:(-0.12, 0.24, 0.06)  rightTracker:(0.17, 0.24, 0.04)  headset:(-0.04, 1.63, 0.13)
2021.4.5 20:30:47:438   leftController:(-0.25, 1.20, 0.40)  rightController:(0.20, 1.20, 0.39)  leftTracker:(-0.12, 0.24, 0.06)  rightTracker:(0.17, 0.24, 0.04)  headset:(-0.04, 1.63, 0.13)
2021.4.5 20:30:47:450   leftController:(-0.26, 1.21, 0.40)  rightController:(0.21, 1.21, 0.38)  leftTracker:(-0.12, 0.24, 0.06)  rightTracker:(0.17, 0.24, 0.04)  headset:(-0.04, 1.63, 0.13)
2021.4.5 20:30:47:462   leftController:(-0.27, 1.22, 0.39)  rightController:(0.21, 1.22, 0.38)  leftTracker:(-0.12, 0.24, 0.06)  rightTracker:(0.17, 0.24, 0.04)  headset:(-0.04, 1.63, 0.13)
2021.4.5 20:30:47:481   leftController:(-0.28, 1.24, 0.39)  rightController:(0.21, 1.24, 0.37)  leftTracker:(-0.12, 0.24, 0.06)  rightTracker:(0.17, 0.24, 0.04)  headset:(-0.05, 1.63, 0.13)
2021.4.5 20:30:47:491   leftController:(-0.29, 1.25, 0.38)  rightController:(0.21, 1.24, 0.37)  leftTracker:(-0.12, 0.24, 0.06)  rightTracker:(0.16, 0.24, 0.04)  headset:(-0.05, 1.63, 0.13)
2021.4.5 20:30:47:500   leftController:(-0.29, 1.25, 0.38)  rightController:(0.21, 1.25, 0.37)  leftTracker:(-0.12, 0.24, 0.06)  rightTracker:(0.16, 0.24, 0.04)  headset:(-0.05, 1.63, 0.13)
2021.4.5 20:30:47:509   leftController:(-0.29, 1.26, 0.38)  rightController:(0.22, 1.25, 0.37)  leftTracker:(-0.12, 0.24, 0.06)  rightTracker:(0.16, 0.24, 0.04)  headset:(-0.05, 1.63, 0.13)
2021.4.5 20:30:47:518   leftController:(-0.29, 1.26, 0.38)  rightController:(0.22, 1.25, 0.37)  leftTracker:(-0.12, 0.24, 0.06)  rightTracker:(0.16, 0.24, 0.04)  headset:(-0.05, 1.63, 0.13)
2021.4.5 20:30:47:528   leftController:(-0.30, 1.27, 0.37)  rightController:(0.22, 1.26, 0.37)  leftTracker:(-0.12, 0.24, 0.06)  rightTracker:(0.16, 0.24, 0.04)  headset:(-0.05, 1.63, 0.13)
2021.4.5 20:30:47:539   leftController:(-0.30, 1.27, 0.37)  rightController:(0.22, 1.26, 0.37)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.16, 0.24, 0.04)  headset:(-0.06, 1.63, 0.13)
2021.4.5 20:30:47:550   leftController:(-0.30, 1.26, 0.38)  rightController:(0.23, 1.26, 0.37)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.16, 0.24, 0.04)  headset:(-0.06, 1.63, 0.13)
2021.4.5 20:30:47:562   leftController:(-0.31, 1.26, 0.39)  rightController:(0.23, 1.26, 0.37)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.16, 0.24, 0.04)  headset:(-0.06, 1.63, 0.13)
2021.4.5 20:30:47:582   leftController:(-0.31, 1.25, 0.41)  rightController:(0.25, 1.26, 0.37)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.16, 0.24, 0.04)  headset:(-0.06, 1.63, 0.14)
2021.4.5 20:30:47:591   leftController:(-0.32, 1.25, 0.42)  rightController:(0.25, 1.26, 0.38)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.16, 0.24, 0.04)  headset:(-0.06, 1.63, 0.14)
2021.4.5 20:30:47:600   leftController:(-0.32, 1.24, 0.43)  rightController:(0.26, 1.26, 0.38)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.16, 0.24, 0.04)  headset:(-0.06, 1.63, 0.14)
2021.4.5 20:30:47:609   leftController:(-0.32, 1.24, 0.44)  rightController:(0.27, 1.27, 0.38)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.16, 0.24, 0.04)  headset:(-0.07, 1.63, 0.14)
2021.4.5 20:30:47:618   leftController:(-0.33, 1.23, 0.45)  rightController:(0.28, 1.27, 0.39)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.16, 0.24, 0.04)  headset:(-0.07, 1.63, 0.14)
2021.4.5 20:30:47:629   leftController:(-0.33, 1.23, 0.46)  rightController:(0.28, 1.27, 0.39)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.16, 0.24, 0.04)  headset:(-0.07, 1.63, 0.14)
2021.4.5 20:30:47:639   leftController:(-0.34, 1.23, 0.47)  rightController:(0.29, 1.28, 0.40)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.16, 0.24, 0.04)  headset:(-0.07, 1.63, 0.14)
2021.4.5 20:30:47:655   leftController:(-0.34, 1.23, 0.47)  rightController:(0.30, 1.28, 0.41)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.16, 0.24, 0.04)  headset:(-0.07, 1.63, 0.14)
2021.4.5 20:30:47:676   leftController:(-0.34, 1.25, 0.46)  rightController:(0.32, 1.29, 0.42)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.17, 0.25, 0.04)  headset:(-0.07, 1.63, 0.14)
2021.4.5 20:30:47:686   leftController:(-0.34, 1.26, 0.46)  rightController:(0.32, 1.29, 0.42)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.17, 0.25, 0.04)  headset:(-0.07, 1.63, 0.14)
2021.4.5 20:30:47:698   leftController:(-0.34, 1.27, 0.46)  rightController:(0.33, 1.30, 0.43)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.17, 0.25, 0.05)  headset:(-0.07, 1.63, 0.14)
2021.4.5 20:30:47:710   leftController:(-0.34, 1.28, 0.45)  rightController:(0.33, 1.30, 0.43)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.17, 0.25, 0.05)  headset:(-0.07, 1.63, 0.14)
2021.4.5 20:30:47:725   leftController:(-0.34, 1.29, 0.44)  rightController:(0.33, 1.31, 0.43)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.17, 0.25, 0.05)  headset:(-0.07, 1.63, 0.14)
2021.4.5 20:30:47:736   leftController:(-0.33, 1.30, 0.44)  rightController:(0.33, 1.32, 0.43)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.17, 0.25, 0.05)  headset:(-0.07, 1.62, 0.14)
2021.4.5 20:30:47:746   leftController:(-0.33, 1.31, 0.44)  rightController:(0.34, 1.32, 0.43)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.17, 0.25, 0.05)  headset:(-0.07, 1.62, 0.14)
2021.4.5 20:30:47:761   leftController:(-0.33, 1.31, 0.43)  rightController:(0.34, 1.33, 0.43)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.17, 0.25, 0.05)  headset:(-0.07, 1.62, 0.14)
2021.4.5 20:30:47:778   leftController:(-0.33, 1.31, 0.43)  rightController:(0.34, 1.33, 0.44)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.17, 0.25, 0.05)  headset:(-0.07, 1.62, 0.14)
2021.4.5 20:30:47:788   leftController:(-0.33, 1.31, 0.44)  rightController:(0.35, 1.33, 0.44)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.17, 0.25, 0.05)  headset:(-0.07, 1.62, 0.14)
2021.4.5 20:30:47:798   leftController:(-0.33, 1.31, 0.44)  rightController:(0.35, 1.33, 0.44)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.17, 0.25, 0.05)  headset:(-0.07, 1.62, 0.14)
2021.4.5 20:30:47:808   leftController:(-0.33, 1.30, 0.45)  rightController:(0.35, 1.33, 0.45)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.17, 0.25, 0.05)  headset:(-0.07, 1.62, 0.14)
2021.4.5 20:30:47:817   leftController:(-0.33, 1.30, 0.46)  rightController:(0.35, 1.33, 0.45)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.17, 0.25, 0.05)  headset:(-0.07, 1.62, 0.14)
2021.4.5 20:30:47:830   leftController:(-0.33, 1.28, 0.48)  rightController:(0.35, 1.32, 0.46)  leftTracker:(-0.13, 0.24, 0.05)  rightTracker:(0.17, 0.25, 0.05)  headset:(-0.07, 1.62, 0.14)
2021.4.5 20:30:47:857   leftController:(-0.33, 1.25, 0.51)  rightController:(0.35, 1.30, 0.47)  leftTracker:(-0.13, 0.24, 0.05)  rightTracker:(0.17, 0.25, 0.05)  headset:(-0.07, 1.62, 0.14)
2021.4.5 20:30:47:874   leftController:(-0.32, 1.22, 0.52)  rightController:(0.35, 1.28, 0.48)  leftTracker:(-0.13, 0.24, 0.05)  rightTracker:(0.17, 0.25, 0.05)  headset:(-0.07, 1.63, 0.14)
2021.4.5 20:30:47:897   leftController:(-0.31, 1.20, 0.53)  rightController:(0.35, 1.25, 0.49)  leftTracker:(-0.13, 0.24, 0.05)  rightTracker:(0.17, 0.24, 0.05)  headset:(-0.06, 1.63, 0.14)
2021.4.5 20:30:47:918   leftController:(-0.31, 1.20, 0.52)  rightController:(0.35, 1.23, 0.49)  leftTracker:(-0.13, 0.24, 0.05)  rightTracker:(0.17, 0.24, 0.05)  headset:(-0.06, 1.63, 0.14)
2021.4.5 20:30:47:944   leftController:(-0.30, 1.20, 0.51)  rightController:(0.34, 1.21, 0.48)  leftTracker:(-0.13, 0.24, 0.05)  rightTracker:(0.17, 0.24, 0.05)  headset:(-0.06, 1.63, 0.14)
2021.4.5 20:30:47:964   leftController:(-0.29, 1.20, 0.50)  rightController:(0.34, 1.20, 0.48)  leftTracker:(-0.13, 0.24, 0.05)  rightTracker:(0.17, 0.24, 0.05)  headset:(-0.06, 1.63, 0.14)
2021.4.5 20:30:47:986   leftController:(-0.28, 1.19, 0.49)  rightController:(0.33, 1.19, 0.48)  leftTracker:(-0.13, 0.24, 0.05)  rightTracker:(0.17, 0.24, 0.04)  headset:(-0.05, 1.62, 0.14)
2021.4.5 20:30:48:08   leftController:(-0.27, 1.18, 0.49)  rightController:(0.33, 1.18, 0.47)  leftTracker:(-0.13, 0.24, 0.05)  rightTracker:(0.17, 0.24, 0.04)  headset:(-0.05, 1.62, 0.13)
2021.4.5 20:30:48:31   leftController:(-0.27, 1.17, 0.49)  rightController:(0.33, 1.18, 0.47)  leftTracker:(-0.12, 0.24, 0.05)  rightTracker:(0.17, 0.24, 0.04)  headset:(-0.05, 1.62, 0.13)
2021.4.5 20:30:48:53   leftController:(-0.26, 1.16, 0.48)  rightController:(0.33, 1.17, 0.46)  leftTracker:(-0.12, 0.24, 0.05)  rightTracker:(0.17, 0.24, 0.04)  headset:(-0.04, 1.62, 0.13)
2021.4.5 20:30:48:75   leftController:(-0.25, 1.14, 0.48)  rightController:(0.33, 1.16, 0.46)  leftTracker:(-0.12, 0.24, 0.06)  rightTracker:(0.17, 0.24, 0.04)  headset:(-0.04, 1.62, 0.13)
2021.4.5 20:30:48:97   leftController:(-0.24, 1.13, 0.48)  rightController:(0.33, 1.14, 0.46)  leftTracker:(-0.12, 0.24, 0.06)  rightTracker:(0.17, 0.24, 0.04)  headset:(-0.03, 1.62, 0.13)
2021.4.5 20:30:48:122   leftController:(-0.23, 1.13, 0.48)  rightController:(0.33, 1.13, 0.46)  leftTracker:(-0.12, 0.24, 0.06)  rightTracker:(0.17, 0.24, 0.04)  headset:(-0.03, 1.63, 0.13)
2021.4.5 20:30:48:142   leftController:(-0.22, 1.12, 0.47)  rightController:(0.33, 1.11, 0.45)  leftTracker:(-0.12, 0.24, 0.06)  rightTracker:(0.17, 0.24, 0.04)  headset:(-0.02, 1.63, 0.13)
2021.4.5 20:30:48:165   leftController:(-0.21, 1.13, 0.47)  rightController:(0.33, 1.10, 0.45)  leftTracker:(-0.12, 0.24, 0.06)  rightTracker:(0.17, 0.24, 0.04)  headset:(-0.02, 1.63, 0.14)
2021.4.5 20:30:48:186   leftController:(-0.21, 1.13, 0.46)  rightController:(0.33, 1.10, 0.45)  leftTracker:(-0.12, 0.24, 0.06)  rightTracker:(0.18, 0.24, 0.04)  headset:(-0.01, 1.63, 0.14)
2021.4.5 20:30:48:211   leftController:(-0.20, 1.14, 0.46)  rightController:(0.33, 1.09, 0.44)  leftTracker:(-0.12, 0.24, 0.06)  rightTracker:(0.18, 0.24, 0.04)  headset:(0.00, 1.63, 0.14)
2021.4.5 20:30:48:236   leftController:(-0.19, 1.14, 0.45)  rightController:(0.33, 1.10, 0.44)  leftTracker:(-0.12, 0.24, 0.06)  rightTracker:(0.18, 0.24, 0.04)  headset:(0.00, 1.62, 0.14)
2021.4.5 20:30:48:253   leftController:(-0.18, 1.13, 0.44)  rightController:(0.33, 1.10, 0.43)  leftTracker:(-0.12, 0.24, 0.06)  rightTracker:(0.18, 0.24, 0.04)  headset:(0.01, 1.62, 0.14)
2021.4.5 20:30:48:277   leftController:(-0.18, 1.12, 0.44)  rightController:(0.33, 1.09, 0.43)  leftTracker:(-0.11, 0.24, 0.06)  rightTracker:(0.18, 0.24, 0.04)  headset:(0.01, 1.62, 0.14)
2021.4.5 20:30:48:300   leftController:(-0.17, 1.09, 0.45)  rightController:(0.33, 1.08, 0.43)  leftTracker:(-0.11, 0.24, 0.06)  rightTracker:(0.18, 0.24, 0.04)  headset:(0.02, 1.62, 0.14)
2021.4.5 20:30:48:321   leftController:(-0.17, 1.06, 0.45)  rightController:(0.34, 1.06, 0.43)  leftTracker:(-0.11, 0.24, 0.06)  rightTracker:(0.18, 0.24, 0.04)  headset:(0.03, 1.62, 0.14)
2021.4.5 20:30:48:336   leftController:(-0.16, 1.04, 0.45)  rightController:(0.34, 1.05, 0.43)  leftTracker:(-0.11, 0.24, 0.06)  rightTracker:(0.18, 0.24, 0.04)  headset:(0.03, 1.63, 0.15)
2021.4.5 20:30:48:345   leftController:(-0.16, 1.03, 0.45)  rightController:(0.34, 1.04, 0.43)  leftTracker:(-0.11, 0.24, 0.06)  rightTracker:(0.18, 0.23, 0.04)  headset:(0.04, 1.63, 0.15)
2021.4.5 20:30:48:354   leftController:(-0.16, 1.02, 0.45)  rightController:(0.35, 1.03, 0.43)  leftTracker:(-0.11, 0.24, 0.06)  rightTracker:(0.18, 0.23, 0.04)  headset:(0.04, 1.63, 0.15)
2021.4.5 20:30:48:366   leftController:(-0.15, 1.01, 0.44)  rightController:(0.35, 1.02, 0.43)  leftTracker:(-0.11, 0.24, 0.06)  rightTracker:(0.18, 0.23, 0.04)  headset:(0.04, 1.63, 0.15)
2021.4.5 20:30:48:376   leftController:(-0.15, 1.01, 0.44)  rightController:(0.35, 1.01, 0.43)  leftTracker:(-0.11, 0.24, 0.06)  rightTracker:(0.18, 0.23, 0.04)  headset:(0.05, 1.63, 0.15)
