2021.4.5 14:34:05:251   leftController:(0.41, 1.09, 0.28)  rightController:(0.11, 0.72, 0.17)  leftTracker:(-0.01, 0.17, 0.02)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.26, 1.50, 0.07)
2021.4.5 14:34:06:366   leftController:(0.43, 1.06, 0.29)  rightController:(0.11, 0.72, 0.17)  leftTracker:(-0.01, 0.17, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:381   leftController:(0.43, 1.05, 0.29)  rightController:(0.11, 0.72, 0.17)  leftTracker:(-0.01, 0.17, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:398   leftController:(0.44, 1.05, 0.29)  rightController:(0.11, 0.72, 0.17)  leftTracker:(-0.01, 0.17, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:412   leftController:(0.44, 1.05, 0.29)  rightController:(0.11, 0.72, 0.17)  leftTracker:(-0.01, 0.17, 0.02)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:423   leftController:(0.44, 1.05, 0.29)  rightController:(0.11, 0.72, 0.17)  leftTracker:(-0.01, 0.17, 0.02)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:434   leftController:(0.44, 1.05, 0.29)  rightController:(0.11, 0.72, 0.17)  leftTracker:(-0.01, 0.17, 0.02)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:444   leftController:(0.44, 1.04, 0.29)  rightController:(0.11, 0.72, 0.17)  leftTracker:(-0.01, 0.17, 0.02)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:457   leftController:(0.44, 1.04, 0.29)  rightController:(0.11, 0.72, 0.17)  leftTracker:(-0.01, 0.17, 0.02)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:470   leftController:(0.44, 1.04, 0.29)  rightController:(0.11, 0.72, 0.17)  leftTracker:(-0.01, 0.17, 0.02)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:481   leftController:(0.44, 1.04, 0.29)  rightController:(0.11, 0.72, 0.17)  leftTracker:(-0.01, 0.17, 0.02)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:492   leftController:(0.44, 1.03, 0.29)  rightController:(0.11, 0.72, 0.17)  leftTracker:(-0.01, 0.17, 0.02)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:506   leftController:(0.44, 1.03, 0.29)  rightController:(0.11, 0.72, 0.17)  leftTracker:(-0.01, 0.17, 0.02)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:516   leftController:(0.44, 1.03, 0.29)  rightController:(0.11, 0.72, 0.17)  leftTracker:(-0.01, 0.17, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:525   leftController:(0.44, 1.03, 0.29)  rightController:(0.11, 0.72, 0.17)  leftTracker:(-0.01, 0.17, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:535   leftController:(0.44, 1.03, 0.29)  rightController:(0.11, 0.72, 0.18)  leftTracker:(-0.01, 0.17, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:552   leftController:(0.44, 1.03, 0.29)  rightController:(0.11, 0.72, 0.18)  leftTracker:(-0.01, 0.17, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:564   leftController:(0.43, 1.03, 0.29)  rightController:(0.11, 0.72, 0.18)  leftTracker:(-0.01, 0.17, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:574   leftController:(0.43, 1.03, 0.29)  rightController:(0.11, 0.72, 0.18)  leftTracker:(-0.01, 0.17, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:587   leftController:(0.43, 1.02, 0.29)  rightController:(0.11, 0.72, 0.18)  leftTracker:(-0.01, 0.17, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:601   leftController:(0.43, 1.02, 0.29)  rightController:(0.11, 0.72, 0.18)  leftTracker:(-0.01, 0.17, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:611   leftController:(0.43, 1.02, 0.29)  rightController:(0.11, 0.72, 0.19)  leftTracker:(-0.01, 0.17, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:621   leftController:(0.43, 1.02, 0.29)  rightController:(0.11, 0.73, 0.19)  leftTracker:(-0.01, 0.17, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:630   leftController:(0.43, 1.02, 0.29)  rightController:(0.11, 0.73, 0.19)  leftTracker:(-0.01, 0.17, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:640   leftController:(0.43, 1.03, 0.29)  rightController:(0.11, 0.73, 0.19)  leftTracker:(-0.01, 0.17, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:650   leftController:(0.43, 1.03, 0.29)  rightController:(0.11, 0.73, 0.19)  leftTracker:(-0.01, 0.17, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:663   leftController:(0.43, 1.03, 0.29)  rightController:(0.11, 0.73, 0.20)  leftTracker:(-0.01, 0.17, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:673   leftController:(0.43, 1.03, 0.29)  rightController:(0.11, 0.74, 0.20)  leftTracker:(-0.01, 0.18, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:692   leftController:(0.42, 1.03, 0.29)  rightController:(0.11, 0.74, 0.21)  leftTracker:(-0.01, 0.17, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:716   leftController:(0.42, 1.04, 0.29)  rightController:(0.11, 0.75, 0.22)  leftTracker:(-0.01, 0.17, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:734   leftController:(0.42, 1.04, 0.29)  rightController:(0.10, 0.76, 0.22)  leftTracker:(-0.01, 0.17, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:756   leftController:(0.42, 1.05, 0.28)  rightController:(0.10, 0.77, 0.23)  leftTracker:(-0.01, 0.17, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:779   leftController:(0.42, 1.06, 0.28)  rightController:(0.10, 0.78, 0.24)  leftTracker:(-0.01, 0.17, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:800   leftController:(0.42, 1.07, 0.28)  rightController:(0.09, 0.80, 0.25)  leftTracker:(-0.01, 0.17, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:823   leftController:(0.42, 1.08, 0.28)  rightController:(0.09, 0.81, 0.26)  leftTracker:(-0.01, 0.18, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:848   leftController:(0.43, 1.09, 0.28)  rightController:(0.09, 0.83, 0.27)  leftTracker:(-0.01, 0.18, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:874   leftController:(0.43, 1.10, 0.27)  rightController:(0.08, 0.85, 0.28)  leftTracker:(-0.01, 0.18, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.27, 1.50, 0.06)
2021.4.5 14:34:06:890   leftController:(0.43, 1.10, 0.27)  rightController:(0.08, 0.86, 0.28)  leftTracker:(-0.01, 0.18, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.28, 1.50, 0.06)
2021.4.5 14:34:06:912   leftController:(0.44, 1.11, 0.27)  rightController:(0.08, 0.87, 0.29)  leftTracker:(-0.01, 0.18, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.28, 1.50, 0.06)
2021.4.5 14:34:06:935   leftController:(0.44, 1.11, 0.27)  rightController:(0.08, 0.89, 0.30)  leftTracker:(-0.01, 0.18, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.28, 1.50, 0.06)
2021.4.5 14:34:06:956   leftController:(0.45, 1.11, 0.27)  rightController:(0.07, 0.91, 0.30)  leftTracker:(-0.01, 0.18, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.28, 1.50, 0.06)
2021.4.5 14:34:06:981   leftController:(0.46, 1.11, 0.27)  rightController:(0.07, 0.93, 0.31)  leftTracker:(-0.01, 0.18, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.28, 1.50, 0.06)
2021.4.5 14:34:07:01   leftController:(0.46, 1.11, 0.27)  rightController:(0.07, 0.94, 0.31)  leftTracker:(-0.01, 0.18, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.28, 1.50, 0.06)
2021.4.5 14:34:07:31   leftController:(0.47, 1.11, 0.27)  rightController:(0.07, 0.96, 0.31)  leftTracker:(-0.01, 0.18, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.28, 1.50, 0.06)
2021.4.5 14:34:07:45   leftController:(0.47, 1.11, 0.27)  rightController:(0.07, 0.96, 0.31)  leftTracker:(-0.01, 0.18, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.28, 1.50, 0.06)
2021.4.5 14:34:07:72   leftController:(0.48, 1.10, 0.27)  rightController:(0.07, 0.98, 0.32)  leftTracker:(-0.01, 0.18, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.28, 1.50, 0.06)
2021.4.5 14:34:07:91   leftController:(0.48, 1.09, 0.27)  rightController:(0.07, 0.98, 0.32)  leftTracker:(-0.01, 0.18, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.28, 1.50, 0.06)
2021.4.5 14:34:07:114   leftController:(0.48, 1.08, 0.27)  rightController:(0.07, 0.99, 0.32)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.28, 1.50, 0.06)
2021.4.5 14:34:07:135   leftController:(0.48, 1.07, 0.27)  rightController:(0.07, 0.99, 0.32)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.28, 1.50, 0.06)
2021.4.5 14:34:07:158   leftController:(0.48, 1.06, 0.27)  rightController:(0.08, 1.00, 0.32)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.28, 1.50, 0.06)
2021.4.5 14:34:07:185   leftController:(0.47, 1.05, 0.28)  rightController:(0.08, 1.00, 0.32)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.28, 1.50, 0.06)
2021.4.5 14:34:07:195   leftController:(0.47, 1.04, 0.28)  rightController:(0.08, 1.00, 0.32)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.28, 1.50, 0.06)
2021.4.5 14:34:07:207   leftController:(0.46, 1.04, 0.28)  rightController:(0.08, 1.00, 0.32)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.28, 1.50, 0.06)
2021.4.5 14:34:07:220   leftController:(0.46, 1.03, 0.28)  rightController:(0.08, 1.00, 0.32)  leftTracker:(-0.01, 0.18, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.28, 1.50, 0.06)
2021.4.5 14:34:07:231   leftController:(0.45, 1.03, 0.28)  rightController:(0.08, 1.00, 0.32)  leftTracker:(-0.01, 0.18, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.28, 1.50, 0.06)
2021.4.5 14:34:07:240   leftController:(0.45, 1.03, 0.27)  rightController:(0.08, 1.00, 0.32)  leftTracker:(-0.01, 0.18, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.28, 1.50, 0.06)
2021.4.5 14:34:07:251   leftController:(0.44, 1.02, 0.27)  rightController:(0.09, 1.00, 0.32)  leftTracker:(-0.01, 0.18, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.28, 1.50, 0.06)
2021.4.5 14:34:07:261   leftController:(0.44, 1.02, 0.27)  rightController:(0.09, 1.00, 0.31)  leftTracker:(-0.01, 0.18, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.28, 1.50, 0.06)
2021.4.5 14:34:07:270   leftController:(0.44, 1.02, 0.27)  rightController:(0.09, 1.00, 0.31)  leftTracker:(-0.01, 0.18, 0.03)  rightTracker:(0.27, 0.16, 0.00)  headset:(0.28, 1.50, 0.06)
