2021.4.5 14:21:44:673   leftController:(0.17, 1.20, 0.20)  rightController:(-0.06, 1.15, 0.15)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.07, 1.81, -0.12)
2021.4.5 14:21:45:171   leftController:(0.17, 1.19, 0.19)  rightController:(-0.06, 1.15, 0.15)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.06, 1.81, -0.12)
2021.4.5 14:21:45:181   leftController:(0.17, 1.18, 0.19)  rightController:(-0.06, 1.14, 0.15)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.06, 1.81, -0.12)
2021.4.5 14:21:45:190   leftController:(0.17, 1.18, 0.19)  rightController:(-0.06, 1.14, 0.15)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.06, 1.81, -0.12)
2021.4.5 14:21:45:201   leftController:(0.17, 1.18, 0.19)  rightController:(-0.06, 1.14, 0.15)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.06, 1.81, -0.12)
2021.4.5 14:21:45:218   leftController:(0.17, 1.18, 0.19)  rightController:(-0.06, 1.14, 0.15)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.07, 1.81, -0.12)
2021.4.5 14:21:45:231   leftController:(0.17, 1.17, 0.19)  rightController:(-0.06, 1.14, 0.15)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.07, 1.80, -0.11)
2021.4.5 14:21:45:240   leftController:(0.17, 1.17, 0.18)  rightController:(-0.06, 1.14, 0.15)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.07, 1.80, -0.11)
2021.4.5 14:21:45:249   leftController:(0.17, 1.16, 0.18)  rightController:(-0.05, 1.14, 0.15)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.07, 1.80, -0.11)
2021.4.5 14:21:45:259   leftController:(0.17, 1.16, 0.18)  rightController:(-0.05, 1.14, 0.15)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.07, 1.80, -0.11)
2021.4.5 14:21:45:268   leftController:(0.17, 1.16, 0.18)  rightController:(-0.05, 1.13, 0.15)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.07, 1.80, -0.11)
2021.4.5 14:21:45:278   leftController:(0.17, 1.15, 0.18)  rightController:(-0.05, 1.13, 0.14)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.07, 1.80, -0.11)
2021.4.5 14:21:45:286   leftController:(0.18, 1.15, 0.18)  rightController:(-0.05, 1.13, 0.14)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.07, 1.80, -0.11)
2021.4.5 14:21:45:297   leftController:(0.18, 1.14, 0.18)  rightController:(-0.05, 1.13, 0.14)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.07, 1.80, -0.11)
2021.4.5 14:21:45:315   leftController:(0.18, 1.14, 0.17)  rightController:(-0.05, 1.12, 0.14)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.07, 1.80, -0.11)
2021.4.5 14:21:45:332   leftController:(0.18, 1.13, 0.17)  rightController:(-0.05, 1.11, 0.14)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.07, 1.80, -0.10)
2021.4.5 14:21:45:341   leftController:(0.18, 1.12, 0.17)  rightController:(-0.05, 1.11, 0.14)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.07, 1.80, -0.10)
2021.4.5 14:21:45:351   leftController:(0.18, 1.12, 0.17)  rightController:(-0.05, 1.10, 0.14)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.07, 1.79, -0.10)
2021.4.5 14:21:45:359   leftController:(0.18, 1.12, 0.17)  rightController:(-0.05, 1.10, 0.14)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.07, 1.79, -0.10)
2021.4.5 14:21:45:369   leftController:(0.18, 1.11, 0.16)  rightController:(-0.05, 1.10, 0.14)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.07, 1.79, -0.10)
2021.4.5 14:21:45:379   leftController:(0.18, 1.11, 0.16)  rightController:(-0.05, 1.09, 0.14)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.07, 1.79, -0.10)
2021.4.5 14:21:45:391   leftController:(0.18, 1.10, 0.16)  rightController:(-0.05, 1.09, 0.14)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.07, 1.79, -0.10)
2021.4.5 14:21:45:405   leftController:(0.18, 1.10, 0.16)  rightController:(-0.05, 1.08, 0.14)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.07, 1.79, -0.09)
2021.4.5 14:21:45:419   leftController:(0.18, 1.09, 0.15)  rightController:(-0.05, 1.08, 0.13)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.08, 1.79, -0.09)
2021.4.5 14:21:45:429   leftController:(0.18, 1.09, 0.15)  rightController:(-0.05, 1.07, 0.13)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.08, 1.79, -0.09)
2021.4.5 14:21:45:438   leftController:(0.18, 1.09, 0.15)  rightController:(-0.05, 1.07, 0.13)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.08, 1.79, -0.09)
2021.4.5 14:21:45:449   leftController:(0.18, 1.08, 0.15)  rightController:(-0.05, 1.06, 0.13)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.08, 1.79, -0.09)
2021.4.5 14:21:45:459   leftController:(0.18, 1.08, 0.15)  rightController:(-0.05, 1.06, 0.13)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.08, 1.78, -0.08)
2021.4.5 14:21:45:468   leftController:(0.18, 1.08, 0.15)  rightController:(-0.06, 1.06, 0.13)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.08, 1.78, -0.08)
2021.4.5 14:21:45:483   leftController:(0.18, 1.08, 0.14)  rightController:(-0.06, 1.05, 0.12)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.08, 1.78, -0.08)
2021.4.5 14:21:45:498   leftController:(0.19, 1.07, 0.14)  rightController:(-0.06, 1.05, 0.12)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.08, 1.78, -0.08)
2021.4.5 14:21:45:512   leftController:(0.19, 1.07, 0.14)  rightController:(-0.06, 1.05, 0.12)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.09, 1.78, -0.07)
2021.4.5 14:21:45:522   leftController:(0.19, 1.07, 0.14)  rightController:(-0.06, 1.04, 0.12)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.09, 1.78, -0.07)
2021.4.5 14:21:45:531   leftController:(0.19, 1.07, 0.14)  rightController:(-0.06, 1.04, 0.12)  leftTracker:(-0.20, 0.20, -0.20)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.09, 1.78, -0.07)
2021.4.5 14:21:45:540   leftController:(0.19, 1.07, 0.14)  rightController:(-0.06, 1.04, 0.12)  leftTracker:(-0.20, 0.20, -0.20)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.09, 1.78, -0.07)
2021.4.5 14:21:45:550   leftController:(0.19, 1.07, 0.14)  rightController:(-0.06, 1.04, 0.12)  leftTracker:(-0.20, 0.20, -0.20)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.09, 1.78, -0.07)
2021.4.5 14:21:45:560   leftController:(0.19, 1.07, 0.14)  rightController:(-0.06, 1.05, 0.12)  leftTracker:(-0.20, 0.20, -0.20)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.09, 1.77, -0.06)
2021.4.5 14:21:45:571   leftController:(0.19, 1.07, 0.14)  rightController:(-0.06, 1.05, 0.12)  leftTracker:(-0.20, 0.20, -0.20)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.10, 1.77, -0.06)
2021.4.5 14:21:45:583   leftController:(0.19, 1.07, 0.14)  rightController:(-0.06, 1.05, 0.12)  leftTracker:(-0.20, 0.20, -0.20)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.10, 1.77, -0.06)
2021.4.5 14:21:45:598   leftController:(0.19, 1.07, 0.14)  rightController:(-0.07, 1.05, 0.12)  leftTracker:(-0.20, 0.20, -0.20)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.10, 1.77, -0.06)
2021.4.5 14:21:45:613   leftController:(0.19, 1.07, 0.14)  rightController:(-0.07, 1.06, 0.12)  leftTracker:(-0.20, 0.20, -0.20)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.10, 1.77, -0.05)
2021.4.5 14:21:45:623   leftController:(0.19, 1.08, 0.14)  rightController:(-0.07, 1.06, 0.12)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.10, 1.77, -0.05)
2021.4.5 14:21:45:638   leftController:(0.19, 1.08, 0.15)  rightController:(-0.07, 1.07, 0.13)  leftTracker:(-0.21, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.11, 1.77, -0.05)
2021.4.5 14:21:45:647   leftController:(0.19, 1.09, 0.15)  rightController:(-0.07, 1.08, 0.13)  leftTracker:(-0.21, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.11, 1.76, -0.04)
2021.4.5 14:21:45:656   leftController:(0.20, 1.09, 0.15)  rightController:(-0.07, 1.09, 0.13)  leftTracker:(-0.21, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.11, 1.76, -0.04)
2021.4.5 14:21:45:666   leftController:(0.20, 1.10, 0.15)  rightController:(-0.08, 1.10, 0.14)  leftTracker:(-0.22, 0.20, -0.18)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.11, 1.76, -0.04)
2021.4.5 14:21:45:681   leftController:(0.20, 1.11, 0.16)  rightController:(-0.08, 1.11, 0.14)  leftTracker:(-0.22, 0.20, -0.18)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.11, 1.76, -0.04)
2021.4.5 14:21:45:692   leftController:(0.20, 1.12, 0.16)  rightController:(-0.08, 1.12, 0.14)  leftTracker:(-0.22, 0.20, -0.18)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.11, 1.76, -0.04)
2021.4.5 14:21:45:702   leftController:(0.20, 1.14, 0.16)  rightController:(-0.08, 1.13, 0.15)  leftTracker:(-0.22, 0.20, -0.18)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.11, 1.76, -0.03)
2021.4.5 14:21:45:711   leftController:(0.20, 1.15, 0.16)  rightController:(-0.09, 1.14, 0.15)  leftTracker:(-0.21, 0.20, -0.18)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.11, 1.75, -0.03)
2021.4.5 14:21:45:721   leftController:(0.20, 1.16, 0.17)  rightController:(-0.09, 1.15, 0.15)  leftTracker:(-0.21, 0.20, -0.18)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.11, 1.75, -0.03)
2021.4.5 14:21:45:730   leftController:(0.20, 1.17, 0.17)  rightController:(-0.09, 1.17, 0.16)  leftTracker:(-0.21, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.11, 1.75, -0.03)
2021.4.5 14:21:45:739   leftController:(0.20, 1.18, 0.17)  rightController:(-0.10, 1.18, 0.16)  leftTracker:(-0.21, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.11, 1.75, -0.03)
2021.4.5 14:21:45:748   leftController:(0.20, 1.20, 0.17)  rightController:(-0.10, 1.19, 0.16)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.11, 1.75, -0.03)
2021.4.5 14:21:45:761   leftController:(0.21, 1.21, 0.17)  rightController:(-0.10, 1.20, 0.16)  leftTracker:(-0.20, 0.20, -0.19)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.11, 1.75, -0.03)
2021.4.5 14:21:45:772   leftController:(0.21, 1.23, 0.17)  rightController:(-0.11, 1.21, 0.16)  leftTracker:(-0.19, 0.20, -0.20)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.11, 1.75, -0.03)
2021.4.5 14:21:45:783   leftController:(0.21, 1.24, 0.17)  rightController:(-0.11, 1.23, 0.16)  leftTracker:(-0.19, 0.20, -0.20)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.11, 1.75, -0.03)
2021.4.5 14:21:45:802   leftController:(0.20, 1.27, 0.17)  rightController:(-0.12, 1.24, 0.17)  leftTracker:(-0.18, 0.21, -0.21)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.11, 1.75, -0.03)
2021.4.5 14:21:45:811   leftController:(0.20, 1.28, 0.17)  rightController:(-0.12, 1.25, 0.17)  leftTracker:(-0.17, 0.21, -0.21)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.11, 1.75, -0.03)
2021.4.5 14:21:45:822   leftController:(0.20, 1.29, 0.17)  rightController:(-0.12, 1.26, 0.17)  leftTracker:(-0.17, 0.21, -0.21)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.11, 1.75, -0.03)
2021.4.5 14:21:45:832   leftController:(0.20, 1.30, 0.17)  rightController:(-0.13, 1.27, 0.17)  leftTracker:(-0.17, 0.21, -0.21)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.11, 1.75, -0.03)
2021.4.5 14:21:45:841   leftController:(0.20, 1.31, 0.17)  rightController:(-0.13, 1.28, 0.17)  leftTracker:(-0.17, 0.21, -0.21)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.11, 1.75, -0.03)
2021.4.5 14:21:45:851   leftController:(0.20, 1.32, 0.17)  rightController:(-0.13, 1.28, 0.17)  leftTracker:(-0.17, 0.21, -0.22)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.10, 1.75, -0.03)
2021.4.5 14:21:45:864   leftController:(0.20, 1.33, 0.17)  rightController:(-0.13, 1.29, 0.17)  leftTracker:(-0.15, 0.21, -0.23)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.10, 1.75, -0.03)
2021.4.5 14:21:45:875   leftController:(0.20, 1.34, 0.17)  rightController:(-0.14, 1.29, 0.17)  leftTracker:(-0.13, 0.21, -0.24)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.10, 1.75, -0.03)
2021.4.5 14:21:45:889   leftController:(0.20, 1.35, 0.17)  rightController:(-0.14, 1.29, 0.17)  leftTracker:(-0.13, 0.21, -0.24)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.10, 1.75, -0.03)
2021.4.5 14:21:45:899   leftController:(0.19, 1.35, 0.17)  rightController:(-0.14, 1.29, 0.18)  leftTracker:(-0.13, 0.21, -0.24)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.09, 1.75, -0.03)
2021.4.5 14:21:45:909   leftController:(0.19, 1.35, 0.17)  rightController:(-0.15, 1.29, 0.18)  leftTracker:(-0.12, 0.21, -0.25)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.09, 1.75, -0.04)
2021.4.5 14:21:45:919   leftController:(0.19, 1.36, 0.17)  rightController:(-0.15, 1.29, 0.18)  leftTracker:(-0.12, 0.21, -0.25)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.09, 1.75, -0.04)
2021.4.5 14:21:45:929   leftController:(0.19, 1.36, 0.17)  rightController:(-0.15, 1.28, 0.19)  leftTracker:(-0.11, 0.21, -0.25)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.09, 1.75, -0.04)
2021.4.5 14:21:45:943   leftController:(0.19, 1.36, 0.17)  rightController:(-0.16, 1.27, 0.19)  leftTracker:(-0.11, 0.20, -0.25)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.08, 1.75, -0.04)
2021.4.5 14:21:45:959   leftController:(0.19, 1.35, 0.17)  rightController:(-0.16, 1.26, 0.20)  leftTracker:(-0.10, 0.20, -0.25)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.08, 1.76, -0.05)
2021.4.5 14:21:45:971   leftController:(0.18, 1.35, 0.17)  rightController:(-0.17, 1.25, 0.21)  leftTracker:(-0.10, 0.20, -0.26)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.07, 1.76, -0.05)
2021.4.5 14:21:45:985   leftController:(0.18, 1.34, 0.18)  rightController:(-0.17, 1.23, 0.21)  leftTracker:(-0.10, 0.20, -0.26)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.07, 1.76, -0.05)
2021.4.5 14:21:45:995   leftController:(0.18, 1.33, 0.18)  rightController:(-0.18, 1.22, 0.22)  leftTracker:(-0.10, 0.20, -0.26)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.07, 1.76, -0.05)
2021.4.5 14:21:46:05   leftController:(0.18, 1.32, 0.19)  rightController:(-0.18, 1.20, 0.22)  leftTracker:(-0.10, 0.20, -0.26)  rightTracker:(0.04, 0.23, -0.25)  headset:(0.06, 1.77, -0.06)
2021.4.5 14:21:46:15   leftController:(0.18, 1.31, 0.19)  rightController:(-0.19, 1.19, 0.23)  leftTracker:(-0.10, 0.20, -0.26)  rightTracker:(0.03, 0.23, -0.25)  headset:(0.06, 1.77, -0.06)
2021.4.5 14:21:46:25   leftController:(0.18, 1.30, 0.20)  rightController:(-0.19, 1.18, 0.23)  leftTracker:(-0.10, 0.20, -0.26)  rightTracker:(0.03, 0.23, -0.25)  headset:(0.06, 1.77, -0.06)
2021.4.5 14:21:46:36   leftController:(0.18, 1.28, 0.20)  rightController:(-0.20, 1.17, 0.23)  leftTracker:(-0.10, 0.20, -0.26)  rightTracker:(0.03, 0.23, -0.25)  headset:(0.05, 1.77, -0.06)
2021.4.5 14:21:46:49   leftController:(0.18, 1.26, 0.21)  rightController:(-0.20, 1.15, 0.22)  leftTracker:(-0.10, 0.20, -0.26)  rightTracker:(0.03, 0.23, -0.25)  headset:(0.05, 1.77, -0.07)
2021.4.5 14:21:46:59   leftController:(0.18, 1.24, 0.21)  rightController:(-0.20, 1.15, 0.22)  leftTracker:(-0.10, 0.20, -0.26)  rightTracker:(0.03, 0.23, -0.24)  headset:(0.05, 1.77, -0.07)
2021.4.5 14:21:46:73   leftController:(0.18, 1.22, 0.22)  rightController:(-0.21, 1.14, 0.21)  leftTracker:(-0.10, 0.20, -0.26)  rightTracker:(0.03, 0.23, -0.24)  headset:(0.04, 1.77, -0.07)
2021.4.5 14:21:46:89   leftController:(0.18, 1.19, 0.22)  rightController:(-0.21, 1.13, 0.21)  leftTracker:(-0.10, 0.20, -0.26)  rightTracker:(0.04, 0.23, -0.24)  headset:(0.04, 1.77, -0.07)
2021.4.5 14:21:46:110   leftController:(0.19, 1.17, 0.21)  rightController:(-0.21, 1.13, 0.20)  leftTracker:(-0.10, 0.20, -0.27)  rightTracker:(0.04, 0.23, -0.23)  headset:(0.03, 1.77, -0.08)
2021.4.5 14:21:46:138   leftController:(0.19, 1.16, 0.19)  rightController:(-0.21, 1.13, 0.19)  leftTracker:(-0.10, 0.20, -0.27)  rightTracker:(0.05, 0.23, -0.23)  headset:(0.02, 1.77, -0.08)
2021.4.5 14:21:46:156   leftController:(0.18, 1.17, 0.18)  rightController:(-0.21, 1.14, 0.18)  leftTracker:(-0.10, 0.20, -0.27)  rightTracker:(0.06, 0.24, -0.23)  headset:(0.01, 1.77, -0.09)
2021.4.5 14:21:46:178   leftController:(0.18, 1.17, 0.17)  rightController:(-0.21, 1.15, 0.17)  leftTracker:(-0.10, 0.20, -0.27)  rightTracker:(0.06, 0.24, -0.24)  headset:(0.01, 1.77, -0.09)
