2021.4.5 15:17:45:190   leftController:(0.22, 1.07, 0.15)  rightController:(-0.04, 1.14, 0.14)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.09, 1.54, -0.11)
2021.4.5 15:17:45:894   leftController:(0.22, 1.07, 0.15)  rightController:(-0.04, 1.14, 0.15)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.11)
2021.4.5 15:17:45:920   leftController:(0.22, 1.07, 0.15)  rightController:(-0.04, 1.14, 0.15)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:45:936   leftController:(0.22, 1.07, 0.15)  rightController:(-0.04, 1.14, 0.15)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:45:959   leftController:(0.22, 1.07, 0.15)  rightController:(-0.05, 1.14, 0.15)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:45:982   leftController:(0.22, 1.07, 0.15)  rightController:(-0.05, 1.14, 0.15)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:03   leftController:(0.22, 1.07, 0.15)  rightController:(-0.05, 1.14, 0.15)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:25   leftController:(0.22, 1.07, 0.15)  rightController:(-0.05, 1.14, 0.15)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:48   leftController:(0.22, 1.07, 0.15)  rightController:(-0.06, 1.14, 0.15)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:64   leftController:(0.23, 1.07, 0.15)  rightController:(-0.06, 1.14, 0.15)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:72   leftController:(0.23, 1.07, 0.15)  rightController:(-0.06, 1.13, 0.15)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:82   leftController:(0.23, 1.06, 0.15)  rightController:(-0.06, 1.13, 0.15)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:92   leftController:(0.23, 1.06, 0.15)  rightController:(-0.06, 1.13, 0.15)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:104   leftController:(0.23, 1.06, 0.15)  rightController:(-0.06, 1.13, 0.15)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:116   leftController:(0.23, 1.06, 0.15)  rightController:(-0.07, 1.12, 0.15)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:127   leftController:(0.23, 1.06, 0.15)  rightController:(-0.07, 1.12, 0.15)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:139   leftController:(0.23, 1.05, 0.15)  rightController:(-0.07, 1.12, 0.15)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:149   leftController:(0.23, 1.05, 0.15)  rightController:(-0.07, 1.11, 0.16)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:160   leftController:(0.24, 1.05, 0.15)  rightController:(-0.07, 1.11, 0.16)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:171   leftController:(0.24, 1.04, 0.15)  rightController:(-0.08, 1.10, 0.16)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:182   leftController:(0.24, 1.04, 0.15)  rightController:(-0.08, 1.10, 0.16)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:192   leftController:(0.24, 1.04, 0.15)  rightController:(-0.08, 1.10, 0.16)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:206   leftController:(0.25, 1.04, 0.15)  rightController:(-0.08, 1.09, 0.16)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:221   leftController:(0.26, 1.04, 0.15)  rightController:(-0.09, 1.09, 0.17)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:230   leftController:(0.26, 1.04, 0.15)  rightController:(-0.09, 1.09, 0.17)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:239   leftController:(0.26, 1.05, 0.15)  rightController:(-0.09, 1.09, 0.17)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:249   leftController:(0.27, 1.05, 0.15)  rightController:(-0.09, 1.09, 0.17)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:260   leftController:(0.27, 1.06, 0.15)  rightController:(-0.10, 1.10, 0.17)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:271   leftController:(0.28, 1.06, 0.15)  rightController:(-0.10, 1.10, 0.17)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:282   leftController:(0.28, 1.07, 0.15)  rightController:(-0.10, 1.11, 0.17)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:293   leftController:(0.28, 1.07, 0.15)  rightController:(-0.10, 1.11, 0.17)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:305   leftController:(0.28, 1.08, 0.15)  rightController:(-0.10, 1.12, 0.17)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:316   leftController:(0.28, 1.08, 0.15)  rightController:(-0.10, 1.13, 0.17)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:327   leftController:(0.28, 1.09, 0.15)  rightController:(-0.10, 1.13, 0.17)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:339   leftController:(0.28, 1.10, 0.15)  rightController:(-0.10, 1.14, 0.17)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:349   leftController:(0.28, 1.10, 0.15)  rightController:(-0.10, 1.14, 0.17)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:360   leftController:(0.28, 1.10, 0.16)  rightController:(-0.10, 1.15, 0.17)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:377   leftController:(0.27, 1.11, 0.16)  rightController:(-0.10, 1.16, 0.17)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:387   leftController:(0.27, 1.11, 0.16)  rightController:(-0.10, 1.16, 0.17)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:395   leftController:(0.27, 1.11, 0.16)  rightController:(-0.10, 1.16, 0.18)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:409   leftController:(0.27, 1.12, 0.17)  rightController:(-0.09, 1.17, 0.18)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:421   leftController:(0.27, 1.12, 0.17)  rightController:(-0.09, 1.17, 0.19)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:432   leftController:(0.27, 1.12, 0.18)  rightController:(-0.09, 1.18, 0.19)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:443   leftController:(0.27, 1.13, 0.18)  rightController:(-0.09, 1.18, 0.20)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:455   leftController:(0.27, 1.13, 0.18)  rightController:(-0.09, 1.18, 0.20)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:465   leftController:(0.27, 1.14, 0.18)  rightController:(-0.10, 1.19, 0.21)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:476   leftController:(0.28, 1.14, 0.18)  rightController:(-0.10, 1.19, 0.21)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.17)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:487   leftController:(0.28, 1.15, 0.19)  rightController:(-0.10, 1.20, 0.21)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:499   leftController:(0.29, 1.16, 0.19)  rightController:(-0.11, 1.21, 0.22)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:511   leftController:(0.29, 1.17, 0.19)  rightController:(-0.11, 1.21, 0.22)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.09, 1.54, -0.10)
2021.4.5 15:17:46:526   leftController:(0.30, 1.18, 0.19)  rightController:(-0.11, 1.22, 0.22)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.09, 1.53, -0.10)
2021.4.5 15:17:46:535   leftController:(0.30, 1.18, 0.19)  rightController:(-0.12, 1.23, 0.22)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.09, 1.53, -0.10)
2021.4.5 15:17:46:544   leftController:(0.30, 1.19, 0.19)  rightController:(-0.12, 1.23, 0.22)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.09, 1.53, -0.10)
2021.4.5 15:17:46:554   leftController:(0.30, 1.19, 0.19)  rightController:(-0.12, 1.24, 0.22)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.08, 1.53, -0.10)
2021.4.5 15:17:46:565   leftController:(0.30, 1.20, 0.19)  rightController:(-0.12, 1.24, 0.22)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.08, 1.53, -0.10)
2021.4.5 15:17:46:579   leftController:(0.30, 1.21, 0.18)  rightController:(-0.12, 1.25, 0.22)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.08, 1.53, -0.10)
2021.4.5 15:17:46:587   leftController:(0.30, 1.21, 0.18)  rightController:(-0.12, 1.25, 0.22)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.08, 1.53, -0.10)
2021.4.5 15:17:46:598   leftController:(0.30, 1.22, 0.18)  rightController:(-0.12, 1.26, 0.21)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.08, 1.53, -0.10)
2021.4.5 15:17:46:610   leftController:(0.30, 1.22, 0.18)  rightController:(-0.12, 1.26, 0.21)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.08, 1.53, -0.11)
2021.4.5 15:17:46:621   leftController:(0.30, 1.23, 0.17)  rightController:(-0.13, 1.26, 0.21)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.08, 1.53, -0.11)
2021.4.5 15:17:46:632   leftController:(0.30, 1.23, 0.17)  rightController:(-0.13, 1.27, 0.21)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.08, 1.53, -0.11)
2021.4.5 15:17:46:643   leftController:(0.30, 1.24, 0.16)  rightController:(-0.13, 1.27, 0.21)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.08, 1.53, -0.11)
2021.4.5 15:17:46:654   leftController:(0.30, 1.24, 0.16)  rightController:(-0.13, 1.27, 0.20)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.08, 1.53, -0.11)
2021.4.5 15:17:46:666   leftController:(0.29, 1.25, 0.16)  rightController:(-0.13, 1.27, 0.20)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.08, 1.53, -0.11)
2021.4.5 15:17:46:682   leftController:(0.29, 1.25, 0.15)  rightController:(-0.12, 1.27, 0.20)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.08, 1.53, -0.11)
2021.4.5 15:17:46:693   leftController:(0.29, 1.25, 0.15)  rightController:(-0.12, 1.27, 0.20)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.08, 1.53, -0.11)
2021.4.5 15:17:46:703   leftController:(0.29, 1.25, 0.15)  rightController:(-0.12, 1.27, 0.19)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.08, 1.53, -0.11)
2021.4.5 15:17:46:712   leftController:(0.29, 1.25, 0.15)  rightController:(-0.12, 1.27, 0.19)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.08, 1.53, -0.11)
2021.4.5 15:17:46:720   leftController:(0.29, 1.25, 0.15)  rightController:(-0.12, 1.27, 0.19)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.08, 1.53, -0.11)
2021.4.5 15:17:46:732   leftController:(0.29, 1.25, 0.15)  rightController:(-0.12, 1.26, 0.19)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.08, 1.53, -0.11)
2021.4.5 15:17:46:743   leftController:(0.29, 1.25, 0.15)  rightController:(-0.12, 1.26, 0.19)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.08, 1.53, -0.11)
2021.4.5 15:17:46:754   leftController:(0.29, 1.25, 0.15)  rightController:(-0.12, 1.26, 0.18)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.08, 1.53, -0.11)
2021.4.5 15:17:46:766   leftController:(0.28, 1.25, 0.15)  rightController:(-0.12, 1.25, 0.18)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.08, 1.53, -0.11)
2021.4.5 15:17:46:777   leftController:(0.28, 1.25, 0.15)  rightController:(-0.11, 1.25, 0.18)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.08, 1.53, -0.11)
2021.4.5 15:17:46:788   leftController:(0.28, 1.24, 0.16)  rightController:(-0.11, 1.25, 0.18)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.08, 1.53, -0.11)
2021.4.5 15:17:46:800   leftController:(0.28, 1.24, 0.16)  rightController:(-0.11, 1.24, 0.18)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.08, 1.53, -0.11)
2021.4.5 15:17:46:811   leftController:(0.27, 1.23, 0.16)  rightController:(-0.11, 1.24, 0.18)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.08, 1.53, -0.11)
2021.4.5 15:17:46:822   leftController:(0.27, 1.23, 0.16)  rightController:(-0.11, 1.23, 0.18)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.08, 1.53, -0.11)
2021.4.5 15:17:46:838   leftController:(0.27, 1.22, 0.16)  rightController:(-0.11, 1.22, 0.18)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.08, 1.53, -0.11)
2021.4.5 15:17:46:846   leftController:(0.27, 1.21, 0.16)  rightController:(-0.10, 1.22, 0.18)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.08, 1.53, -0.11)
2021.4.5 15:17:46:857   leftController:(0.27, 1.21, 0.17)  rightController:(-0.10, 1.21, 0.18)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.08, 1.53, -0.11)
2021.4.5 15:17:46:868   leftController:(0.27, 1.20, 0.17)  rightController:(-0.10, 1.20, 0.18)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.08, 1.53, -0.11)
2021.4.5 15:17:46:877   leftController:(0.27, 1.19, 0.17)  rightController:(-0.10, 1.20, 0.18)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.08, 1.53, -0.11)
2021.4.5 15:17:46:889   leftController:(0.27, 1.19, 0.17)  rightController:(-0.10, 1.19, 0.19)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.08, 1.53, -0.11)
2021.4.5 15:17:46:899   leftController:(0.27, 1.18, 0.18)  rightController:(-0.10, 1.18, 0.19)  leftTracker:(-0.05, 0.20, -0.16)  rightTracker:(0.23, 0.19, -0.18)  headset:(0.08, 1.53, -0.11)
