2021.4.5 14:31:01:501   leftController:(0.38, 1.08, 0.24)  rightController:(0.17, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.04)
2021.4.5 14:31:02:276   leftController:(0.37, 1.07, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.23, 1.51, 0.06)
2021.4.5 14:31:02:299   leftController:(0.37, 1.07, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.23, 1.51, 0.06)
2021.4.5 14:31:02:311   leftController:(0.37, 1.07, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.23, 1.51, 0.06)
2021.4.5 14:31:02:321   leftController:(0.37, 1.07, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.23, 1.51, 0.06)
2021.4.5 14:31:02:336   leftController:(0.37, 1.07, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.23, 1.51, 0.06)
2021.4.5 14:31:02:346   leftController:(0.37, 1.07, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.23, 1.51, 0.06)
2021.4.5 14:31:02:356   leftController:(0.37, 1.07, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.23, 1.51, 0.06)
2021.4.5 14:31:02:366   leftController:(0.37, 1.07, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.23, 1.51, 0.06)
2021.4.5 14:31:02:377   leftController:(0.37, 1.07, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.23, 1.51, 0.06)
2021.4.5 14:31:02:391   leftController:(0.37, 1.07, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.23, 1.51, 0.06)
2021.4.5 14:31:02:404   leftController:(0.37, 1.07, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.23, 1.51, 0.06)
2021.4.5 14:31:02:415   leftController:(0.37, 1.07, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.23, 1.51, 0.06)
2021.4.5 14:31:02:424   leftController:(0.37, 1.07, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.23, 1.51, 0.06)
2021.4.5 14:31:02:433   leftController:(0.37, 1.07, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.23, 1.51, 0.06)
2021.4.5 14:31:02:444   leftController:(0.37, 1.07, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.23, 1.51, 0.06)
2021.4.5 14:31:02:456   leftController:(0.37, 1.07, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.23, 1.51, 0.06)
2021.4.5 14:31:02:467   leftController:(0.37, 1.06, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.23, 1.51, 0.06)
2021.4.5 14:31:02:481   leftController:(0.37, 1.06, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.23, 1.51, 0.06)
2021.4.5 14:31:02:508   leftController:(0.37, 1.06, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.06)
2021.4.5 14:31:02:519   leftController:(0.37, 1.06, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.06)
2021.4.5 14:31:02:532   leftController:(0.37, 1.06, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.06)
2021.4.5 14:31:02:542   leftController:(0.37, 1.06, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.06)
2021.4.5 14:31:02:553   leftController:(0.37, 1.06, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.06)
2021.4.5 14:31:02:566   leftController:(0.37, 1.06, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.06)
2021.4.5 14:31:02:587   leftController:(0.37, 1.06, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.05)
2021.4.5 14:31:02:597   leftController:(0.37, 1.06, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.05)
2021.4.5 14:31:02:607   leftController:(0.37, 1.06, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.05)
2021.4.5 14:31:02:617   leftController:(0.37, 1.06, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.05)
2021.4.5 14:31:02:626   leftController:(0.37, 1.06, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.05)
2021.4.5 14:31:02:637   leftController:(0.37, 1.06, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.05)
2021.4.5 14:31:02:654   leftController:(0.37, 1.06, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.05)
2021.4.5 14:31:02:668   leftController:(0.37, 1.06, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.05)
2021.4.5 14:31:02:685   leftController:(0.37, 1.06, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.05)
2021.4.5 14:31:02:696   leftController:(0.37, 1.06, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.05)
2021.4.5 14:31:02:706   leftController:(0.37, 1.06, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.05)
2021.4.5 14:31:02:716   leftController:(0.37, 1.06, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.05)
2021.4.5 14:31:02:726   leftController:(0.37, 1.06, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.05)
2021.4.5 14:31:02:736   leftController:(0.37, 1.06, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.05)
2021.4.5 14:31:02:747   leftController:(0.37, 1.06, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.05)
2021.4.5 14:31:02:761   leftController:(0.37, 1.06, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.05)
2021.4.5 14:31:02:774   leftController:(0.37, 1.06, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.05)
2021.4.5 14:31:02:790   leftController:(0.37, 1.06, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.05)
2021.4.5 14:31:02:818   leftController:(0.37, 1.06, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.05)
2021.4.5 14:31:02:834   leftController:(0.37, 1.06, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.05)
2021.4.5 14:31:02:860   leftController:(0.37, 1.06, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.05)
2021.4.5 14:31:02:878   leftController:(0.37, 1.05, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.05)
2021.4.5 14:31:02:901   leftController:(0.37, 1.05, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.05)
2021.4.5 14:31:02:923   leftController:(0.37, 1.04, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.05)
2021.4.5 14:31:02:948   leftController:(0.37, 1.04, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.05)
2021.4.5 14:31:02:973   leftController:(0.37, 1.03, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.05)
2021.4.5 14:31:02:991   leftController:(0.37, 1.03, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.05)
2021.4.5 14:31:03:12   leftController:(0.37, 1.03, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.05)
2021.4.5 14:31:03:38   leftController:(0.37, 1.02, 0.24)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.51, 0.05)
2021.4.5 14:31:03:57   leftController:(0.37, 1.02, 0.23)  rightController:(0.16, 0.96, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.50, 0.05)
2021.4.5 14:31:03:79   leftController:(0.37, 1.02, 0.23)  rightController:(0.16, 0.97, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.50, 0.05)
2021.4.5 14:31:03:102   leftController:(0.37, 1.02, 0.23)  rightController:(0.16, 0.97, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.50, 0.05)
2021.4.5 14:31:03:131   leftController:(0.37, 1.02, 0.23)  rightController:(0.15, 0.97, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.50, 0.05)
2021.4.5 14:31:03:151   leftController:(0.37, 1.02, 0.23)  rightController:(0.15, 0.97, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.50, 0.05)
2021.4.5 14:31:03:170   leftController:(0.36, 1.02, 0.23)  rightController:(0.15, 0.97, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.50, 0.05)
2021.4.5 14:31:03:191   leftController:(0.36, 1.02, 0.23)  rightController:(0.15, 0.97, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.50, 0.05)
2021.4.5 14:31:03:216   leftController:(0.36, 1.02, 0.23)  rightController:(0.15, 0.97, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.50, 0.05)
2021.4.5 14:31:03:237   leftController:(0.36, 1.02, 0.23)  rightController:(0.15, 0.97, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.50, 0.05)
2021.4.5 14:31:03:259   leftController:(0.36, 1.02, 0.23)  rightController:(0.15, 0.97, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.50, 0.05)
2021.4.5 14:31:03:274   leftController:(0.36, 1.02, 0.23)  rightController:(0.15, 0.97, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.49, 0.05)
2021.4.5 14:31:03:284   leftController:(0.36, 1.02, 0.23)  rightController:(0.15, 0.97, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.49, 0.05)
2021.4.5 14:31:03:295   leftController:(0.36, 1.02, 0.23)  rightController:(0.15, 0.98, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.49, 0.05)
2021.4.5 14:31:03:305   leftController:(0.36, 1.02, 0.23)  rightController:(0.15, 0.98, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.49, 0.05)
2021.4.5 14:31:03:315   leftController:(0.36, 1.02, 0.23)  rightController:(0.14, 0.98, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.49, 0.05)
2021.4.5 14:31:03:330   leftController:(0.36, 1.02, 0.23)  rightController:(0.14, 0.98, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.49, 0.05)
2021.4.5 14:31:03:341   leftController:(0.36, 1.02, 0.23)  rightController:(0.14, 0.98, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.49, 0.05)
2021.4.5 14:31:03:351   leftController:(0.36, 1.02, 0.23)  rightController:(0.14, 0.98, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.49, 0.05)
2021.4.5 14:31:03:360   leftController:(0.36, 1.02, 0.23)  rightController:(0.14, 0.98, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.49, 0.05)
2021.4.5 14:31:03:372   leftController:(0.36, 1.02, 0.23)  rightController:(0.14, 0.98, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.49, 0.05)
2021.4.5 14:31:03:382   leftController:(0.36, 1.02, 0.23)  rightController:(0.14, 0.99, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.49, 0.05)
2021.4.5 14:31:03:393   leftController:(0.36, 1.02, 0.23)  rightController:(0.14, 0.99, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.49, 0.05)
2021.4.5 14:31:03:407   leftController:(0.36, 1.01, 0.23)  rightController:(0.14, 0.99, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.49, 0.06)
2021.4.5 14:31:03:419   leftController:(0.36, 1.01, 0.23)  rightController:(0.14, 0.99, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.49, 0.06)
2021.4.5 14:31:03:443   leftController:(0.36, 1.01, 0.23)  rightController:(0.14, 0.99, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.49, 0.06)
2021.4.5 14:31:03:453   leftController:(0.36, 1.01, 0.23)  rightController:(0.14, 0.99, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.49, 0.06)
2021.4.5 14:31:03:465   leftController:(0.36, 1.01, 0.23)  rightController:(0.14, 1.00, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.49, 0.06)
2021.4.5 14:31:03:474   leftController:(0.36, 1.01, 0.23)  rightController:(0.14, 1.00, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.49, 0.06)
2021.4.5 14:31:03:485   leftController:(0.36, 1.01, 0.23)  rightController:(0.14, 1.00, 0.26)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.49, 0.06)
2021.4.5 14:31:03:495   leftController:(0.36, 1.01, 0.23)  rightController:(0.14, 1.00, 0.27)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.49, 0.06)
2021.4.5 14:31:03:507   leftController:(0.36, 1.01, 0.23)  rightController:(0.13, 1.00, 0.27)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.24, 1.49, 0.06)
2021.4.5 14:31:03:519   leftController:(0.36, 1.01, 0.23)  rightController:(0.13, 1.00, 0.27)  leftTracker:(-0.01, 0.18, 0.02)  rightTracker:(0.28, 0.16, 0.00)  headset:(0.23, 1.49, 0.06)
