2021.4.4 15:16:37:375   leftController:(-0.28, 0.98, 0.48)  rightController:(-0.08, 1.07, 0.50)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.59, 0.28)
2021.4.4 15:16:37:916   leftController:(-0.28, 0.97, 0.47)  rightController:(-0.08, 1.03, 0.48)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.60, 0.27)
2021.4.4 15:16:37:940   leftController:(-0.28, 0.97, 0.47)  rightController:(-0.08, 1.02, 0.48)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.60, 0.27)
2021.4.4 15:16:37:964   leftController:(-0.28, 0.97, 0.47)  rightController:(-0.09, 1.01, 0.48)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.60, 0.27)
2021.4.4 15:16:37:983   leftController:(-0.28, 0.97, 0.47)  rightController:(-0.09, 1.01, 0.48)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.60, 0.27)
2021.4.4 15:16:38:06   leftController:(-0.28, 0.97, 0.47)  rightController:(-0.09, 1.00, 0.48)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.60, 0.27)
2021.4.4 15:16:38:30   leftController:(-0.28, 0.97, 0.47)  rightController:(-0.09, 0.99, 0.47)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.60, 0.27)
2021.4.4 15:16:38:51   leftController:(-0.28, 0.98, 0.47)  rightController:(-0.10, 0.99, 0.47)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.60, 0.27)
2021.4.4 15:16:38:73   leftController:(-0.28, 0.98, 0.47)  rightController:(-0.10, 0.98, 0.47)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.60, 0.27)
2021.4.4 15:16:38:95   leftController:(-0.29, 0.98, 0.47)  rightController:(-0.10, 0.98, 0.46)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.60, 0.27)
2021.4.4 15:16:38:118   leftController:(-0.29, 0.98, 0.47)  rightController:(-0.10, 0.98, 0.46)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.60, 0.27)
2021.4.4 15:16:38:141   leftController:(-0.29, 0.98, 0.47)  rightController:(-0.11, 0.97, 0.46)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.59, 0.27)
2021.4.4 15:16:38:162   leftController:(-0.29, 0.98, 0.47)  rightController:(-0.11, 0.97, 0.46)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.59, 0.27)
2021.4.4 15:16:38:172   leftController:(-0.29, 0.98, 0.47)  rightController:(-0.11, 0.97, 0.46)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.59, 0.27)
2021.4.4 15:16:38:184   leftController:(-0.29, 0.97, 0.47)  rightController:(-0.11, 0.97, 0.45)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.59, 0.27)
2021.4.4 15:16:38:196   leftController:(-0.29, 0.97, 0.47)  rightController:(-0.11, 0.96, 0.45)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.59, 0.27)
2021.4.4 15:16:38:208   leftController:(-0.29, 0.97, 0.47)  rightController:(-0.11, 0.96, 0.45)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.59, 0.27)
2021.4.4 15:16:38:218   leftController:(-0.29, 0.97, 0.47)  rightController:(-0.11, 0.96, 0.45)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.59, 0.27)
2021.4.4 15:16:38:228   leftController:(-0.29, 0.97, 0.47)  rightController:(-0.11, 0.96, 0.45)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.59, 0.27)
2021.4.4 15:16:38:241   leftController:(-0.29, 0.97, 0.47)  rightController:(-0.11, 0.96, 0.45)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.59, 0.27)
2021.4.4 15:16:38:253   leftController:(-0.29, 0.97, 0.47)  rightController:(-0.11, 0.95, 0.45)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.59, 0.27)
2021.4.4 15:16:38:263   leftController:(-0.29, 0.97, 0.47)  rightController:(-0.11, 0.95, 0.45)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.59, 0.27)
2021.4.4 15:16:38:273   leftController:(-0.29, 0.97, 0.47)  rightController:(-0.12, 0.95, 0.45)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.59, 0.27)
2021.4.4 15:16:38:285   leftController:(-0.29, 0.97, 0.47)  rightController:(-0.12, 0.95, 0.45)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.59, 0.27)
2021.4.4 15:16:38:296   leftController:(-0.29, 0.97, 0.47)  rightController:(-0.12, 0.95, 0.45)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.59, 0.27)
2021.4.4 15:16:38:309   leftController:(-0.29, 0.97, 0.47)  rightController:(-0.12, 0.95, 0.45)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.59, 0.27)
2021.4.4 15:16:38:319   leftController:(-0.30, 0.97, 0.47)  rightController:(-0.12, 0.95, 0.45)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.59, 0.27)
2021.4.4 15:16:38:330   leftController:(-0.30, 0.97, 0.47)  rightController:(-0.12, 0.95, 0.45)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.59, 0.27)
2021.4.4 15:16:38:341   leftController:(-0.30, 0.97, 0.47)  rightController:(-0.12, 0.95, 0.44)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.59, 0.27)
2021.4.4 15:16:38:352   leftController:(-0.30, 0.97, 0.46)  rightController:(-0.12, 0.95, 0.44)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.59, 0.27)
2021.4.4 15:16:38:363   leftController:(-0.30, 0.97, 0.46)  rightController:(-0.12, 0.94, 0.44)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.59, 0.27)
2021.4.4 15:16:38:376   leftController:(-0.30, 0.97, 0.46)  rightController:(-0.12, 0.94, 0.44)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.59, 0.27)
2021.4.4 15:16:38:389   leftController:(-0.30, 0.97, 0.46)  rightController:(-0.12, 0.94, 0.44)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.59, 0.27)
2021.4.4 15:16:38:402   leftController:(-0.30, 0.97, 0.46)  rightController:(-0.12, 0.94, 0.44)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.59, 0.27)
2021.4.4 15:16:38:412   leftController:(-0.30, 0.97, 0.46)  rightController:(-0.12, 0.94, 0.44)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.59, 0.27)
2021.4.4 15:16:38:422   leftController:(-0.30, 0.97, 0.46)  rightController:(-0.12, 0.94, 0.44)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.59, 0.27)
2021.4.4 15:16:38:432   leftController:(-0.30, 0.97, 0.46)  rightController:(-0.12, 0.94, 0.44)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.59, 0.27)
2021.4.4 15:16:38:444   leftController:(-0.30, 0.97, 0.46)  rightController:(-0.12, 0.94, 0.44)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.59, 0.27)
2021.4.4 15:16:38:452   leftController:(-0.30, 0.97, 0.46)  rightController:(-0.12, 0.94, 0.44)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.59, 0.27)
2021.4.4 15:16:38:463   leftController:(-0.30, 0.97, 0.46)  rightController:(-0.12, 0.94, 0.44)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.59, 0.27)
2021.4.4 15:16:38:475   leftController:(-0.30, 0.97, 0.46)  rightController:(-0.12, 0.94, 0.44)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.59, 0.27)
2021.4.4 15:16:38:487   leftController:(-0.30, 0.97, 0.46)  rightController:(-0.13, 0.94, 0.44)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.59, 0.27)
2021.4.4 15:16:38:500   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.94, 0.44)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.59, 0.27)
2021.4.4 15:16:38:508   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.94, 0.44)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.59, 0.27)
2021.4.4 15:16:38:520   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.94, 0.44)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.59, 0.27)
2021.4.4 15:16:38:541   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.94, 0.44)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.59, 0.27)
2021.4.4 15:16:38:550   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.94, 0.44)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.59, 0.27)
2021.4.4 15:16:38:559   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.94, 0.44)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.59, 0.27)
2021.4.4 15:16:38:570   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.94, 0.44)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.59, 0.27)
2021.4.4 15:16:38:582   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.94, 0.44)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.59, 0.27)
2021.4.4 15:16:38:590   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.94, 0.44)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.59, 0.27)
2021.4.4 15:16:38:598   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.94, 0.44)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.59, 0.27)
2021.4.4 15:16:38:609   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.94, 0.44)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.59, 0.27)
2021.4.4 15:16:38:621   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.94, 0.44)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.59, 0.27)
2021.4.4 15:16:38:634   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.94, 0.44)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.59, 0.27)
2021.4.4 15:16:38:642   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.94, 0.44)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.59, 0.27)
2021.4.4 15:16:38:653   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.94, 0.44)  leftTracker:(-0.33, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.59, 0.27)
2021.4.4 15:16:38:665   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.94, 0.44)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.59, 0.27)
2021.4.4 15:16:38:677   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.94, 0.44)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.59, 0.27)
2021.4.4 15:16:38:686   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.93, 0.44)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.59, 0.27)
2021.4.4 15:16:38:698   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.93, 0.44)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.59, 0.27)
2021.4.4 15:16:38:710   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.93, 0.44)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.59, 0.27)
2021.4.4 15:16:38:724   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.93, 0.43)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.59, 0.27)
2021.4.4 15:16:38:733   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.93, 0.43)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.59, 0.27)
2021.4.4 15:16:38:743   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.93, 0.43)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.59, 0.27)
2021.4.4 15:16:38:756   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.93, 0.43)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.59, 0.27)
2021.4.4 15:16:38:767   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.93, 0.43)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.59, 0.27)
2021.4.4 15:16:38:776   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.93, 0.43)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.59, 0.27)
2021.4.4 15:16:38:787   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.93, 0.43)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.59, 0.27)
2021.4.4 15:16:38:798   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.93, 0.43)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.59, 0.27)
2021.4.4 15:16:38:811   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.93, 0.43)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.59, 0.27)
2021.4.4 15:16:38:824   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.93, 0.43)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.59, 0.27)
2021.4.4 15:16:38:832   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.93, 0.43)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.59, 0.27)
2021.4.4 15:16:38:843   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.93, 0.43)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.59, 0.26)
2021.4.4 15:16:38:856   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.93, 0.43)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.59, 0.26)
2021.4.4 15:16:38:868   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.93, 0.43)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.59, 0.26)
2021.4.4 15:16:38:877   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.93, 0.43)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.59, 0.26)
2021.4.4 15:16:38:887   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.93, 0.43)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.59, 0.26)
2021.4.4 15:16:38:900   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.93, 0.43)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.59, 0.26)
2021.4.4 15:16:38:917   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.93, 0.43)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.59, 0.26)
2021.4.4 15:16:38:926   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.93, 0.43)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.59, 0.26)
2021.4.4 15:16:38:936   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.93, 0.43)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.59, 0.26)
2021.4.4 15:16:38:948   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.93, 0.43)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.59, 0.27)
2021.4.4 15:16:38:957   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.93, 0.43)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.59, 0.27)
2021.4.4 15:16:38:966   leftController:(-0.31, 0.97, 0.46)  rightController:(-0.13, 0.93, 0.43)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.59, 0.27)
2021.4.4 15:16:38:977   leftController:(-0.31, 0.98, 0.46)  rightController:(-0.13, 0.93, 0.43)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.59, 0.27)
2021.4.4 15:16:38:988   leftController:(-0.31, 0.98, 0.46)  rightController:(-0.13, 0.93, 0.43)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.59, 0.27)
2021.4.4 15:16:39:00   leftController:(-0.31, 0.98, 0.46)  rightController:(-0.13, 0.93, 0.43)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.59, 0.27)
2021.4.4 15:16:39:12   leftController:(-0.31, 0.98, 0.46)  rightController:(-0.13, 0.93, 0.43)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.59, 0.27)
2021.4.4 15:16:39:22   leftController:(-0.31, 0.98, 0.46)  rightController:(-0.13, 0.93, 0.43)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.59, 0.27)
2021.4.4 15:16:39:36   leftController:(-0.31, 0.98, 0.46)  rightController:(-0.13, 0.93, 0.43)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.59, 0.27)
2021.4.4 15:16:39:48   leftController:(-0.31, 0.98, 0.46)  rightController:(-0.13, 0.93, 0.43)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.59, 0.27)
2021.4.4 15:16:39:57   leftController:(-0.31, 0.98, 0.46)  rightController:(-0.13, 0.93, 0.43)  leftTracker:(-0.34, 0.16, 0.20)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.59, 0.27)
