2021.4.4 16:00:01:941   leftController:(-0.19, 1.10, 0.45)  rightController:(0.03, 1.13, 0.42)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:02:286   leftController:(-0.19, 1.10, 0.45)  rightController:(0.03, 1.12, 0.42)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:02:308   leftController:(-0.19, 1.10, 0.45)  rightController:(0.03, 1.12, 0.42)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:02:329   leftController:(-0.19, 1.10, 0.45)  rightController:(0.03, 1.12, 0.42)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:02:350   leftController:(-0.19, 1.10, 0.45)  rightController:(0.03, 1.12, 0.42)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:02:376   leftController:(-0.19, 1.10, 0.45)  rightController:(0.03, 1.12, 0.42)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:02:396   leftController:(-0.19, 1.10, 0.45)  rightController:(0.03, 1.12, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:02:417   leftController:(-0.19, 1.10, 0.45)  rightController:(0.03, 1.11, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:02:440   leftController:(-0.19, 1.10, 0.45)  rightController:(0.03, 1.11, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:02:466   leftController:(-0.19, 1.10, 0.45)  rightController:(0.03, 1.11, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:02:485   leftController:(-0.19, 1.10, 0.45)  rightController:(0.02, 1.11, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:02:509   leftController:(-0.19, 1.10, 0.45)  rightController:(0.02, 1.11, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.20)
2021.4.4 16:00:02:530   leftController:(-0.19, 1.10, 0.45)  rightController:(0.02, 1.10, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.20)
2021.4.4 16:00:02:551   leftController:(-0.19, 1.10, 0.45)  rightController:(0.02, 1.10, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.20)
2021.4.4 16:00:02:574   leftController:(-0.19, 1.10, 0.45)  rightController:(0.02, 1.09, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.20)
2021.4.4 16:00:02:597   leftController:(-0.19, 1.10, 0.45)  rightController:(0.02, 1.09, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.20)
2021.4.4 16:00:02:622   leftController:(-0.19, 1.09, 0.45)  rightController:(0.02, 1.08, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.20)
2021.4.4 16:00:02:641   leftController:(-0.19, 1.09, 0.45)  rightController:(0.02, 1.08, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.20)
2021.4.4 16:00:02:665   leftController:(-0.19, 1.09, 0.45)  rightController:(0.02, 1.08, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.20)
2021.4.4 16:00:02:687   leftController:(-0.19, 1.09, 0.45)  rightController:(0.02, 1.08, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.20)
2021.4.4 16:00:02:708   leftController:(-0.19, 1.09, 0.45)  rightController:(0.02, 1.08, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.20)
2021.4.4 16:00:02:719   leftController:(-0.19, 1.09, 0.45)  rightController:(0.02, 1.08, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.20)
2021.4.4 16:00:02:730   leftController:(-0.19, 1.09, 0.45)  rightController:(0.02, 1.08, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.20)
2021.4.4 16:00:02:741   leftController:(-0.19, 1.09, 0.45)  rightController:(0.02, 1.08, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.20)
2021.4.4 16:00:02:756   leftController:(-0.19, 1.09, 0.45)  rightController:(0.02, 1.08, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.20)
2021.4.4 16:00:02:767   leftController:(-0.19, 1.09, 0.45)  rightController:(0.02, 1.08, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.20)
2021.4.4 16:00:02:775   leftController:(-0.19, 1.09, 0.45)  rightController:(0.02, 1.08, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.20)
2021.4.4 16:00:02:788   leftController:(-0.19, 1.09, 0.45)  rightController:(0.02, 1.08, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.20)
2021.4.4 16:00:02:799   leftController:(-0.19, 1.09, 0.45)  rightController:(0.02, 1.09, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.20)
2021.4.4 16:00:02:808   leftController:(-0.19, 1.09, 0.45)  rightController:(0.02, 1.09, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.20)
2021.4.4 16:00:02:819   leftController:(-0.19, 1.09, 0.45)  rightController:(0.02, 1.09, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:02:837   leftController:(-0.19, 1.09, 0.45)  rightController:(0.02, 1.09, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:02:847   leftController:(-0.19, 1.09, 0.45)  rightController:(0.02, 1.09, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:02:859   leftController:(-0.19, 1.09, 0.45)  rightController:(0.03, 1.09, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:02:869   leftController:(-0.19, 1.09, 0.45)  rightController:(0.03, 1.10, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:02:880   leftController:(-0.19, 1.09, 0.45)  rightController:(0.03, 1.10, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:02:888   leftController:(-0.19, 1.09, 0.45)  rightController:(0.03, 1.10, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:02:898   leftController:(-0.19, 1.09, 0.45)  rightController:(0.03, 1.10, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:02:909   leftController:(-0.19, 1.09, 0.45)  rightController:(0.03, 1.10, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:02:923   leftController:(-0.19, 1.09, 0.45)  rightController:(0.03, 1.11, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:02:933   leftController:(-0.19, 1.09, 0.45)  rightController:(0.03, 1.11, 0.42)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:02:947   leftController:(-0.19, 1.09, 0.45)  rightController:(0.03, 1.11, 0.42)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:02:957   leftController:(-0.19, 1.09, 0.45)  rightController:(0.03, 1.11, 0.42)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:02:967   leftController:(-0.19, 1.09, 0.45)  rightController:(0.03, 1.11, 0.42)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:02:979   leftController:(-0.19, 1.09, 0.45)  rightController:(0.03, 1.11, 0.42)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:02:988   leftController:(-0.19, 1.09, 0.45)  rightController:(0.03, 1.11, 0.42)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:02:998   leftController:(-0.18, 1.09, 0.45)  rightController:(0.03, 1.11, 0.42)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:03:09   leftController:(-0.18, 1.09, 0.45)  rightController:(0.03, 1.11, 0.42)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:03:22   leftController:(-0.18, 1.09, 0.45)  rightController:(0.03, 1.11, 0.42)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:03:36   leftController:(-0.18, 1.10, 0.45)  rightController:(0.03, 1.11, 0.42)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:03:49   leftController:(-0.18, 1.10, 0.45)  rightController:(0.03, 1.11, 0.42)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:03:64   leftController:(-0.18, 1.10, 0.45)  rightController:(0.03, 1.11, 0.42)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:03:76   leftController:(-0.18, 1.10, 0.45)  rightController:(0.03, 1.10, 0.42)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:03:85   leftController:(-0.18, 1.10, 0.46)  rightController:(0.03, 1.10, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:03:93   leftController:(-0.18, 1.10, 0.46)  rightController:(0.03, 1.10, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:03:102   leftController:(-0.18, 1.10, 0.46)  rightController:(0.03, 1.10, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:03:110   leftController:(-0.18, 1.10, 0.46)  rightController:(0.03, 1.10, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:03:121   leftController:(-0.18, 1.10, 0.46)  rightController:(0.04, 1.10, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:03:133   leftController:(-0.18, 1.10, 0.46)  rightController:(0.04, 1.09, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:03:144   leftController:(-0.18, 1.10, 0.46)  rightController:(0.04, 1.09, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:03:156   leftController:(-0.18, 1.10, 0.46)  rightController:(0.04, 1.09, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:03:167   leftController:(-0.18, 1.10, 0.46)  rightController:(0.05, 1.09, 0.43)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:03:177   leftController:(-0.18, 1.10, 0.46)  rightController:(0.05, 1.08, 0.44)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:03:188   leftController:(-0.18, 1.10, 0.46)  rightController:(0.05, 1.08, 0.44)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:03:199   leftController:(-0.18, 1.10, 0.47)  rightController:(0.05, 1.08, 0.44)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:03:211   leftController:(-0.18, 1.10, 0.47)  rightController:(0.05, 1.07, 0.44)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:03:223   leftController:(-0.18, 1.10, 0.47)  rightController:(0.05, 1.07, 0.44)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:03:241   leftController:(-0.18, 1.10, 0.47)  rightController:(0.06, 1.07, 0.44)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:03:253   leftController:(-0.18, 1.10, 0.48)  rightController:(0.06, 1.07, 0.44)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:03:261   leftController:(-0.18, 1.11, 0.48)  rightController:(0.06, 1.07, 0.44)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:03:270   leftController:(-0.19, 1.11, 0.48)  rightController:(0.06, 1.07, 0.44)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:03:278   leftController:(-0.19, 1.11, 0.48)  rightController:(0.06, 1.07, 0.44)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:03:289   leftController:(-0.19, 1.11, 0.48)  rightController:(0.06, 1.07, 0.44)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:03:300   leftController:(-0.19, 1.11, 0.49)  rightController:(0.06, 1.08, 0.44)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:03:311   leftController:(-0.19, 1.11, 0.49)  rightController:(0.06, 1.08, 0.44)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:03:324   leftController:(-0.19, 1.11, 0.49)  rightController:(0.06, 1.08, 0.44)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:03:335   leftController:(-0.19, 1.11, 0.49)  rightController:(0.06, 1.08, 0.45)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:03:347   leftController:(-0.19, 1.12, 0.49)  rightController:(0.06, 1.08, 0.45)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:03:356   leftController:(-0.19, 1.12, 0.50)  rightController:(0.06, 1.08, 0.45)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:03:367   leftController:(-0.19, 1.12, 0.50)  rightController:(0.06, 1.08, 0.45)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.21)
2021.4.4 16:00:03:378   leftController:(-0.19, 1.12, 0.50)  rightController:(0.06, 1.09, 0.45)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.20)
2021.4.4 16:00:03:392   leftController:(-0.19, 1.12, 0.50)  rightController:(0.06, 1.09, 0.45)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.20)
2021.4.4 16:00:03:401   leftController:(-0.19, 1.12, 0.50)  rightController:(0.06, 1.09, 0.45)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.20)
2021.4.4 16:00:03:415   leftController:(-0.19, 1.12, 0.50)  rightController:(0.06, 1.09, 0.45)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.20)
2021.4.4 16:00:03:433   leftController:(-0.19, 1.12, 0.50)  rightController:(0.06, 1.09, 0.45)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.20)
2021.4.4 16:00:03:442   leftController:(-0.19, 1.12, 0.50)  rightController:(0.06, 1.09, 0.45)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.20)
2021.4.4 16:00:03:451   leftController:(-0.19, 1.12, 0.50)  rightController:(0.06, 1.09, 0.45)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.20)
2021.4.4 16:00:03:459   leftController:(-0.19, 1.12, 0.50)  rightController:(0.06, 1.09, 0.45)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.20)
2021.4.4 16:00:03:469   leftController:(-0.19, 1.12, 0.50)  rightController:(0.07, 1.09, 0.45)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.20)
2021.4.4 16:00:03:479   leftController:(-0.19, 1.12, 0.50)  rightController:(0.07, 1.09, 0.45)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.20)
2021.4.4 16:00:03:490   leftController:(-0.19, 1.12, 0.50)  rightController:(0.07, 1.09, 0.45)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.20)
2021.4.4 16:00:03:501   leftController:(-0.19, 1.12, 0.50)  rightController:(0.07, 1.09, 0.45)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.20)
2021.4.4 16:00:03:514   leftController:(-0.19, 1.12, 0.50)  rightController:(0.07, 1.09, 0.45)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.56, 0.20)
2021.4.4 16:00:03:533   leftController:(-0.19, 1.12, 0.50)  rightController:(0.07, 1.09, 0.46)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.55, 0.20)
2021.4.4 16:00:03:545   leftController:(-0.19, 1.12, 0.50)  rightController:(0.07, 1.09, 0.46)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.55, 0.20)
2021.4.4 16:00:03:554   leftController:(-0.19, 1.12, 0.50)  rightController:(0.07, 1.09, 0.46)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.55, 0.20)
2021.4.4 16:00:03:563   leftController:(-0.19, 1.12, 0.50)  rightController:(0.07, 1.09, 0.46)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.55, 0.20)
2021.4.4 16:00:03:572   leftController:(-0.19, 1.12, 0.50)  rightController:(0.07, 1.09, 0.46)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.55, 0.20)
2021.4.4 16:00:03:581   leftController:(-0.19, 1.12, 0.50)  rightController:(0.08, 1.09, 0.46)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.55, 0.20)
2021.4.4 16:00:03:590   leftController:(-0.19, 1.12, 0.50)  rightController:(0.08, 1.09, 0.46)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.55, 0.20)
2021.4.4 16:00:03:605   leftController:(-0.19, 1.12, 0.49)  rightController:(0.08, 1.09, 0.46)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.55, 0.20)
2021.4.4 16:00:03:620   leftController:(-0.19, 1.11, 0.49)  rightController:(0.08, 1.09, 0.46)  leftTracker:(-0.17, 0.13, 0.17)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.55, 0.20)
