2021.4.4 15:46:52:84   leftController:(-0.06, 1.13, 0.36)  rightController:(0.22, 1.18, 0.32)  leftTracker:(-0.07, 0.11, 0.08)  rightTracker:(0.13, 0.11, 0.06)  headset:(0.09, 1.47, 0.10)
2021.4.4 15:46:52:591   leftController:(-0.10, 1.14, 0.38)  rightController:(0.18, 1.18, 0.34)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.05, 1.49, 0.12)
2021.4.4 15:46:52:600   leftController:(-0.10, 1.14, 0.38)  rightController:(0.18, 1.18, 0.34)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.05, 1.49, 0.12)
2021.4.4 15:46:52:609   leftController:(-0.10, 1.14, 0.38)  rightController:(0.18, 1.18, 0.34)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.04, 1.49, 0.12)
2021.4.4 15:46:52:618   leftController:(-0.10, 1.14, 0.38)  rightController:(0.18, 1.18, 0.34)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.04, 1.49, 0.12)
2021.4.4 15:46:52:630   leftController:(-0.10, 1.14, 0.38)  rightController:(0.18, 1.17, 0.34)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.04, 1.49, 0.12)
2021.4.4 15:46:52:648   leftController:(-0.10, 1.14, 0.38)  rightController:(0.18, 1.17, 0.34)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.04, 1.49, 0.12)
2021.4.4 15:46:52:659   leftController:(-0.10, 1.14, 0.38)  rightController:(0.18, 1.16, 0.34)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.04, 1.49, 0.12)
2021.4.4 15:46:52:668   leftController:(-0.10, 1.14, 0.38)  rightController:(0.18, 1.16, 0.34)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.04, 1.49, 0.12)
2021.4.4 15:46:52:677   leftController:(-0.10, 1.14, 0.38)  rightController:(0.18, 1.16, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.04, 1.49, 0.12)
2021.4.4 15:46:52:686   leftController:(-0.10, 1.14, 0.38)  rightController:(0.18, 1.16, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.04, 1.49, 0.12)
2021.4.4 15:46:52:695   leftController:(-0.10, 1.14, 0.38)  rightController:(0.18, 1.15, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.04, 1.49, 0.12)
2021.4.4 15:46:52:704   leftController:(-0.10, 1.14, 0.38)  rightController:(0.18, 1.15, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.04, 1.49, 0.12)
2021.4.4 15:46:52:714   leftController:(-0.10, 1.14, 0.38)  rightController:(0.18, 1.15, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.04, 1.49, 0.12)
2021.4.4 15:46:52:728   leftController:(-0.10, 1.14, 0.38)  rightController:(0.18, 1.14, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.04, 1.49, 0.12)
2021.4.4 15:46:52:740   leftController:(-0.10, 1.14, 0.38)  rightController:(0.18, 1.14, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.04, 1.49, 0.12)
2021.4.4 15:46:52:748   leftController:(-0.11, 1.14, 0.38)  rightController:(0.19, 1.13, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.04, 1.49, 0.12)
2021.4.4 15:46:52:759   leftController:(-0.11, 1.14, 0.38)  rightController:(0.19, 1.13, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.04, 1.49, 0.12)
2021.4.4 15:46:52:771   leftController:(-0.11, 1.14, 0.38)  rightController:(0.19, 1.13, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.04, 1.49, 0.12)
2021.4.4 15:46:52:782   leftController:(-0.11, 1.14, 0.38)  rightController:(0.19, 1.12, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.04, 1.49, 0.12)
2021.4.4 15:46:52:792   leftController:(-0.11, 1.14, 0.38)  rightController:(0.19, 1.12, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.12)
2021.4.4 15:46:52:804   leftController:(-0.11, 1.13, 0.38)  rightController:(0.19, 1.12, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.12)
2021.4.4 15:46:52:820   leftController:(-0.11, 1.13, 0.38)  rightController:(0.19, 1.11, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.12)
2021.4.4 15:46:52:835   leftController:(-0.11, 1.13, 0.38)  rightController:(0.19, 1.11, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.12)
2021.4.4 15:46:52:844   leftController:(-0.11, 1.13, 0.38)  rightController:(0.19, 1.11, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.12)
2021.4.4 15:46:52:853   leftController:(-0.11, 1.13, 0.38)  rightController:(0.19, 1.11, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.12)
2021.4.4 15:46:52:862   leftController:(-0.11, 1.13, 0.38)  rightController:(0.19, 1.11, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.12)
2021.4.4 15:46:52:871   leftController:(-0.11, 1.13, 0.38)  rightController:(0.19, 1.10, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.12)
2021.4.4 15:46:52:882   leftController:(-0.11, 1.13, 0.38)  rightController:(0.20, 1.10, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.12)
2021.4.4 15:46:52:893   leftController:(-0.11, 1.13, 0.38)  rightController:(0.20, 1.10, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.12)
2021.4.4 15:46:52:905   leftController:(-0.11, 1.13, 0.38)  rightController:(0.20, 1.10, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.12)
2021.4.4 15:46:52:926   leftController:(-0.11, 1.13, 0.38)  rightController:(0.20, 1.10, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.13)
2021.4.4 15:46:52:934   leftController:(-0.11, 1.13, 0.38)  rightController:(0.20, 1.10, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.13)
2021.4.4 15:46:52:944   leftController:(-0.11, 1.13, 0.38)  rightController:(0.20, 1.10, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.13)
2021.4.4 15:46:52:953   leftController:(-0.11, 1.13, 0.38)  rightController:(0.20, 1.09, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.13)
2021.4.4 15:46:52:961   leftController:(-0.11, 1.13, 0.38)  rightController:(0.20, 1.09, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.13)
2021.4.4 15:46:52:971   leftController:(-0.11, 1.13, 0.38)  rightController:(0.20, 1.09, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.13)
2021.4.4 15:46:52:982   leftController:(-0.11, 1.13, 0.38)  rightController:(0.20, 1.09, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.13)
2021.4.4 15:46:52:995   leftController:(-0.11, 1.13, 0.38)  rightController:(0.20, 1.09, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.13)
2021.4.4 15:46:53:09   leftController:(-0.10, 1.13, 0.38)  rightController:(0.20, 1.09, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.13)
2021.4.4 15:46:53:23   leftController:(-0.10, 1.13, 0.38)  rightController:(0.21, 1.09, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.13)
2021.4.4 15:46:53:32   leftController:(-0.10, 1.13, 0.38)  rightController:(0.21, 1.09, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.13)
2021.4.4 15:46:53:42   leftController:(-0.10, 1.14, 0.38)  rightController:(0.21, 1.09, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.13)
2021.4.4 15:46:53:50   leftController:(-0.10, 1.14, 0.38)  rightController:(0.21, 1.09, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.13)
2021.4.4 15:46:53:60   leftController:(-0.10, 1.14, 0.38)  rightController:(0.21, 1.09, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.13)
2021.4.4 15:46:53:72   leftController:(-0.10, 1.14, 0.38)  rightController:(0.21, 1.10, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.13)
2021.4.4 15:46:53:82   leftController:(-0.10, 1.14, 0.38)  rightController:(0.21, 1.10, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.13)
2021.4.4 15:46:53:101   leftController:(-0.10, 1.14, 0.38)  rightController:(0.21, 1.10, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.13)
2021.4.4 15:46:53:119   leftController:(-0.10, 1.14, 0.38)  rightController:(0.21, 1.10, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.13)
2021.4.4 15:46:53:132   leftController:(-0.10, 1.14, 0.37)  rightController:(0.21, 1.10, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.13)
2021.4.4 15:46:53:141   leftController:(-0.10, 1.14, 0.37)  rightController:(0.21, 1.10, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.13)
2021.4.4 15:46:53:155   leftController:(-0.10, 1.14, 0.37)  rightController:(0.21, 1.10, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.13)
2021.4.4 15:46:53:163   leftController:(-0.10, 1.14, 0.37)  rightController:(0.21, 1.10, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.13)
2021.4.4 15:46:53:173   leftController:(-0.10, 1.14, 0.37)  rightController:(0.21, 1.10, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.13)
2021.4.4 15:46:53:185   leftController:(-0.10, 1.14, 0.37)  rightController:(0.21, 1.10, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.13)
2021.4.4 15:46:53:199   leftController:(-0.10, 1.14, 0.37)  rightController:(0.21, 1.10, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.12)
2021.4.4 15:46:53:213   leftController:(-0.10, 1.13, 0.37)  rightController:(0.21, 1.10, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.12)
2021.4.4 15:46:53:223   leftController:(-0.10, 1.13, 0.37)  rightController:(0.21, 1.10, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.12)
2021.4.4 15:46:53:233   leftController:(-0.10, 1.13, 0.37)  rightController:(0.21, 1.10, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.12)
2021.4.4 15:46:53:243   leftController:(-0.10, 1.13, 0.37)  rightController:(0.21, 1.10, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.12)
2021.4.4 15:46:53:251   leftController:(-0.10, 1.13, 0.37)  rightController:(0.21, 1.10, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.12)
2021.4.4 15:46:53:260   leftController:(-0.10, 1.13, 0.37)  rightController:(0.21, 1.10, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.12)
2021.4.4 15:46:53:270   leftController:(-0.09, 1.13, 0.37)  rightController:(0.21, 1.10, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.12)
2021.4.4 15:46:53:281   leftController:(-0.09, 1.13, 0.37)  rightController:(0.21, 1.10, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.12)
2021.4.4 15:46:53:296   leftController:(-0.09, 1.13, 0.37)  rightController:(0.21, 1.10, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.12)
2021.4.4 15:46:53:310   leftController:(-0.09, 1.13, 0.36)  rightController:(0.21, 1.10, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.12)
2021.4.4 15:46:53:319   leftController:(-0.09, 1.13, 0.36)  rightController:(0.21, 1.10, 0.35)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.12)
2021.4.4 15:46:53:328   leftController:(-0.09, 1.13, 0.36)  rightController:(0.21, 1.10, 0.34)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.03, 1.49, 0.12)
2021.4.4 15:46:53:338   leftController:(-0.09, 1.13, 0.36)  rightController:(0.21, 1.10, 0.34)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.02, 1.49, 0.12)
2021.4.4 15:46:53:348   leftController:(-0.09, 1.13, 0.36)  rightController:(0.21, 1.10, 0.34)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.02, 1.49, 0.12)
2021.4.4 15:46:53:358   leftController:(-0.09, 1.13, 0.36)  rightController:(0.21, 1.11, 0.34)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.10, 0.06)  headset:(0.02, 1.49, 0.12)
2021.4.4 15:46:53:371   leftController:(-0.09, 1.13, 0.36)  rightController:(0.21, 1.11, 0.34)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.10, 0.06)  headset:(0.02, 1.49, 0.12)
2021.4.4 15:46:53:380   leftController:(-0.09, 1.13, 0.36)  rightController:(0.20, 1.11, 0.34)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.10, 0.06)  headset:(0.02, 1.49, 0.12)
2021.4.4 15:46:53:394   leftController:(-0.09, 1.13, 0.36)  rightController:(0.20, 1.11, 0.34)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.02, 1.49, 0.12)
2021.4.4 15:46:53:404   leftController:(-0.09, 1.13, 0.36)  rightController:(0.20, 1.11, 0.34)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.02, 1.49, 0.12)
2021.4.4 15:46:53:412   leftController:(-0.09, 1.13, 0.36)  rightController:(0.20, 1.11, 0.34)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.02, 1.49, 0.12)
2021.4.4 15:46:53:422   leftController:(-0.08, 1.13, 0.36)  rightController:(0.20, 1.11, 0.34)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.02, 1.49, 0.12)
2021.4.4 15:46:53:430   leftController:(-0.08, 1.13, 0.36)  rightController:(0.20, 1.11, 0.34)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.02, 1.49, 0.12)
2021.4.4 15:46:53:441   leftController:(-0.08, 1.13, 0.36)  rightController:(0.20, 1.11, 0.34)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.02, 1.49, 0.12)
2021.4.4 15:46:53:451   leftController:(-0.09, 1.13, 0.35)  rightController:(0.20, 1.11, 0.34)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.02, 1.49, 0.12)
2021.4.4 15:46:53:464   leftController:(-0.09, 1.13, 0.35)  rightController:(0.20, 1.11, 0.34)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.10, 0.06)  headset:(0.02, 1.49, 0.12)
2021.4.4 15:46:53:476   leftController:(-0.09, 1.13, 0.35)  rightController:(0.20, 1.11, 0.34)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.11, 0.06)  headset:(0.02, 1.49, 0.12)
2021.4.4 15:46:53:487   leftController:(-0.09, 1.13, 0.35)  rightController:(0.20, 1.11, 0.34)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.10, 0.06)  headset:(0.02, 1.49, 0.12)
2021.4.4 15:46:53:500   leftController:(-0.09, 1.14, 0.35)  rightController:(0.20, 1.11, 0.34)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.10, 0.06)  headset:(0.02, 1.49, 0.12)
2021.4.4 15:46:53:510   leftController:(-0.09, 1.14, 0.35)  rightController:(0.20, 1.11, 0.34)  leftTracker:(-0.08, 0.11, 0.07)  rightTracker:(0.12, 0.10, 0.06)  headset:(0.02, 1.49, 0.12)
