2021.4.4 15:02:42:774   leftController:(0.02, 1.15, 0.59)  rightController:(-0.29, 1.09, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.68, 0.44)
2021.4.4 15:02:43:395   leftController:(0.02, 1.14, 0.59)  rightController:(-0.29, 1.09, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.68, 0.45)
2021.4.4 15:02:43:421   leftController:(0.02, 1.14, 0.58)  rightController:(-0.29, 1.09, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.68, 0.45)
2021.4.4 15:02:43:440   leftController:(0.02, 1.14, 0.58)  rightController:(-0.29, 1.09, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.68, 0.45)
2021.4.4 15:02:43:462   leftController:(0.02, 1.14, 0.58)  rightController:(-0.29, 1.09, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.68, 0.45)
2021.4.4 15:02:43:484   leftController:(0.02, 1.14, 0.58)  rightController:(-0.29, 1.09, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.68, 0.45)
2021.4.4 15:02:43:506   leftController:(0.03, 1.14, 0.58)  rightController:(-0.29, 1.09, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.68, 0.45)
2021.4.4 15:02:43:529   leftController:(0.03, 1.13, 0.58)  rightController:(-0.29, 1.09, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.67, 0.45)
2021.4.4 15:02:43:552   leftController:(0.03, 1.13, 0.58)  rightController:(-0.29, 1.09, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.67, 0.45)
2021.4.4 15:02:43:574   leftController:(0.03, 1.13, 0.58)  rightController:(-0.29, 1.09, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.66, 0.45)
2021.4.4 15:02:43:599   leftController:(0.03, 1.13, 0.58)  rightController:(-0.29, 1.09, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.66, 0.45)
2021.4.4 15:02:43:623   leftController:(0.03, 1.12, 0.58)  rightController:(-0.29, 1.09, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.66, 0.45)
2021.4.4 15:02:43:641   leftController:(0.03, 1.12, 0.58)  rightController:(-0.29, 1.09, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.65, 0.45)
2021.4.4 15:02:43:663   leftController:(0.03, 1.12, 0.58)  rightController:(-0.29, 1.09, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.65, 0.45)
2021.4.4 15:02:43:687   leftController:(0.03, 1.11, 0.58)  rightController:(-0.29, 1.08, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.65, 0.46)
2021.4.4 15:02:43:709   leftController:(0.03, 1.11, 0.57)  rightController:(-0.29, 1.08, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.65, 0.46)
2021.4.4 15:02:43:730   leftController:(0.03, 1.10, 0.57)  rightController:(-0.29, 1.08, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.65, 0.46)
2021.4.4 15:02:43:741   leftController:(0.03, 1.10, 0.57)  rightController:(-0.29, 1.08, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.65, 0.46)
2021.4.4 15:02:43:753   leftController:(0.03, 1.10, 0.57)  rightController:(-0.29, 1.08, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.65, 0.46)
2021.4.4 15:02:43:763   leftController:(0.03, 1.10, 0.57)  rightController:(-0.29, 1.08, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.65, 0.46)
2021.4.4 15:02:43:778   leftController:(0.03, 1.09, 0.57)  rightController:(-0.29, 1.08, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.65, 0.46)
2021.4.4 15:02:43:798   leftController:(0.03, 1.09, 0.57)  rightController:(-0.28, 1.08, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.65, 0.46)
2021.4.4 15:02:43:817   leftController:(0.03, 1.09, 0.57)  rightController:(-0.28, 1.08, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.65, 0.46)
2021.4.4 15:02:43:830   leftController:(0.02, 1.09, 0.57)  rightController:(-0.28, 1.08, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.65, 0.46)
2021.4.4 15:02:43:841   leftController:(0.02, 1.08, 0.57)  rightController:(-0.28, 1.08, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.65, 0.46)
2021.4.4 15:02:43:852   leftController:(0.02, 1.08, 0.56)  rightController:(-0.28, 1.08, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.65, 0.46)
2021.4.4 15:02:43:866   leftController:(0.02, 1.08, 0.56)  rightController:(-0.28, 1.08, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.65, 0.46)
2021.4.4 15:02:43:878   leftController:(0.02, 1.08, 0.56)  rightController:(-0.28, 1.08, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.65, 0.46)
2021.4.4 15:02:43:890   leftController:(0.02, 1.08, 0.56)  rightController:(-0.28, 1.08, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.65, 0.46)
2021.4.4 15:02:43:904   leftController:(0.02, 1.07, 0.56)  rightController:(-0.28, 1.08, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.65, 0.46)
2021.4.4 15:02:43:915   leftController:(0.02, 1.07, 0.56)  rightController:(-0.28, 1.08, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.65, 0.46)
2021.4.4 15:02:43:926   leftController:(0.02, 1.07, 0.56)  rightController:(-0.28, 1.08, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.65, 0.46)
2021.4.4 15:02:43:937   leftController:(0.02, 1.07, 0.56)  rightController:(-0.28, 1.08, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.65, 0.46)
2021.4.4 15:02:43:946   leftController:(0.02, 1.07, 0.56)  rightController:(-0.28, 1.08, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.65, 0.46)
2021.4.4 15:02:43:960   leftController:(0.02, 1.07, 0.56)  rightController:(-0.28, 1.08, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.65, 0.46)
2021.4.4 15:02:43:973   leftController:(0.02, 1.07, 0.56)  rightController:(-0.28, 1.08, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.65, 0.46)
2021.4.4 15:02:43:983   leftController:(0.02, 1.07, 0.56)  rightController:(-0.28, 1.08, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.65, 0.46)
2021.4.4 15:02:43:995   leftController:(0.02, 1.07, 0.56)  rightController:(-0.28, 1.08, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.65, 0.46)
2021.4.4 15:02:44:09   leftController:(0.02, 1.07, 0.56)  rightController:(-0.28, 1.08, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.65, 0.46)
2021.4.4 15:02:44:24   leftController:(0.03, 1.07, 0.56)  rightController:(-0.28, 1.08, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.65, 0.46)
2021.4.4 15:02:44:35   leftController:(0.03, 1.07, 0.56)  rightController:(-0.28, 1.08, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.66, 0.46)
2021.4.4 15:02:44:49   leftController:(0.03, 1.08, 0.56)  rightController:(-0.28, 1.08, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.66, 0.46)
2021.4.4 15:02:44:60   leftController:(0.03, 1.08, 0.56)  rightController:(-0.28, 1.08, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.66, 0.46)
2021.4.4 15:02:44:71   leftController:(0.03, 1.08, 0.56)  rightController:(-0.28, 1.08, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.66, 0.46)
2021.4.4 15:02:44:89   leftController:(0.02, 1.08, 0.56)  rightController:(-0.28, 1.08, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.66, 0.46)
2021.4.4 15:02:44:109   leftController:(0.02, 1.08, 0.56)  rightController:(-0.28, 1.08, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.66, 0.46)
2021.4.4 15:02:44:133   leftController:(0.02, 1.08, 0.56)  rightController:(-0.28, 1.08, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.66, 0.46)
2021.4.4 15:02:44:156   leftController:(0.02, 1.07, 0.56)  rightController:(-0.28, 1.08, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.66, 0.46)
2021.4.4 15:02:44:178   leftController:(0.02, 1.07, 0.56)  rightController:(-0.28, 1.08, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.66, 0.46)
2021.4.4 15:02:44:201   leftController:(0.01, 1.07, 0.56)  rightController:(-0.29, 1.08, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.65, 0.46)
2021.4.4 15:02:44:221   leftController:(0.01, 1.07, 0.56)  rightController:(-0.29, 1.08, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.65, 0.46)
2021.4.4 15:02:44:244   leftController:(0.01, 1.07, 0.56)  rightController:(-0.29, 1.08, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.64, 0.46)
2021.4.4 15:02:44:265   leftController:(0.01, 1.07, 0.55)  rightController:(-0.29, 1.08, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.64, 0.46)
2021.4.4 15:02:44:289   leftController:(0.01, 1.07, 0.55)  rightController:(-0.29, 1.08, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.64, 0.46)
2021.4.4 15:02:44:312   leftController:(0.01, 1.07, 0.55)  rightController:(-0.29, 1.08, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.64, 0.46)
2021.4.4 15:02:44:336   leftController:(0.01, 1.07, 0.55)  rightController:(-0.29, 1.08, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.64, 0.46)
2021.4.4 15:02:44:356   leftController:(0.01, 1.07, 0.55)  rightController:(-0.29, 1.08, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.64, 0.46)
2021.4.4 15:02:44:381   leftController:(0.01, 1.07, 0.56)  rightController:(-0.29, 1.08, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.64, 0.46)
2021.4.4 15:02:44:399   leftController:(0.01, 1.08, 0.56)  rightController:(-0.29, 1.08, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.64, 0.46)
2021.4.4 15:02:44:422   leftController:(0.01, 1.08, 0.56)  rightController:(-0.29, 1.08, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.64, 0.46)
2021.4.4 15:02:44:444   leftController:(0.02, 1.08, 0.56)  rightController:(-0.29, 1.08, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.65, 0.46)
2021.4.4 15:02:44:468   leftController:(0.02, 1.08, 0.56)  rightController:(-0.29, 1.08, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.65, 0.46)
2021.4.4 15:02:44:489   leftController:(0.02, 1.08, 0.56)  rightController:(-0.29, 1.08, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.65, 0.46)
2021.4.4 15:02:44:513   leftController:(0.02, 1.09, 0.56)  rightController:(-0.29, 1.08, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.66, 0.46)
2021.4.4 15:02:44:533   leftController:(0.02, 1.09, 0.57)  rightController:(-0.29, 1.08, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.66, 0.46)
2021.4.4 15:02:44:557   leftController:(0.02, 1.09, 0.57)  rightController:(-0.29, 1.08, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.66, 0.46)
2021.4.4 15:02:44:571   leftController:(0.02, 1.09, 0.57)  rightController:(-0.29, 1.08, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.66, 0.46)
2021.4.4 15:02:44:579   leftController:(0.02, 1.09, 0.57)  rightController:(-0.30, 1.08, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.66, 0.46)
2021.4.4 15:02:44:590   leftController:(0.02, 1.09, 0.57)  rightController:(-0.30, 1.08, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.66, 0.46)
2021.4.4 15:02:44:605   leftController:(0.02, 1.09, 0.57)  rightController:(-0.30, 1.08, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.66, 0.46)
2021.4.4 15:02:44:615   leftController:(0.02, 1.10, 0.57)  rightController:(-0.30, 1.08, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.66, 0.46)
2021.4.4 15:02:44:624   leftController:(0.02, 1.10, 0.57)  rightController:(-0.30, 1.08, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.66, 0.46)
2021.4.4 15:02:44:635   leftController:(0.02, 1.10, 0.57)  rightController:(-0.30, 1.08, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.66, 0.46)
2021.4.4 15:02:44:645   leftController:(0.02, 1.10, 0.57)  rightController:(-0.30, 1.08, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.66, 0.46)
2021.4.4 15:02:44:659   leftController:(0.02, 1.10, 0.57)  rightController:(-0.30, 1.08, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.66, 0.46)
2021.4.4 15:02:44:672   leftController:(0.02, 1.10, 0.57)  rightController:(-0.30, 1.08, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.66, 0.46)
2021.4.4 15:02:44:684   leftController:(0.02, 1.10, 0.57)  rightController:(-0.30, 1.08, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.66, 0.46)
2021.4.4 15:02:44:696   leftController:(0.02, 1.10, 0.57)  rightController:(-0.30, 1.08, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.66, 0.46)
2021.4.4 15:02:44:708   leftController:(0.02, 1.10, 0.57)  rightController:(-0.30, 1.08, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.66, 0.45)
2021.4.4 15:02:44:719   leftController:(0.02, 1.10, 0.57)  rightController:(-0.30, 1.08, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.66, 0.45)
2021.4.4 15:02:44:729   leftController:(0.02, 1.10, 0.57)  rightController:(-0.30, 1.08, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.66, 0.45)
2021.4.4 15:02:44:739   leftController:(0.02, 1.10, 0.57)  rightController:(-0.30, 1.08, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.66, 0.45)
2021.4.4 15:02:44:751   leftController:(0.02, 1.10, 0.57)  rightController:(-0.30, 1.08, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.66, 0.45)
