2021.4.4 15:57:01:328   leftController:(-0.17, 1.04, 0.47)  rightController:(0.01, 1.11, 0.44)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.25)
2021.4.4 15:57:01:668   leftController:(-0.17, 1.05, 0.46)  rightController:(0.01, 1.11, 0.44)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.25)
2021.4.4 15:57:01:693   leftController:(-0.17, 1.05, 0.46)  rightController:(0.01, 1.11, 0.44)  leftTracker:(-0.20, 0.11, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.25)
2021.4.4 15:57:01:713   leftController:(-0.17, 1.05, 0.46)  rightController:(0.01, 1.11, 0.44)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.55, 0.25)
2021.4.4 15:57:01:735   leftController:(-0.17, 1.05, 0.46)  rightController:(0.01, 1.11, 0.44)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.55, 0.25)
2021.4.4 15:57:01:757   leftController:(-0.17, 1.05, 0.46)  rightController:(0.01, 1.11, 0.44)  leftTracker:(-0.20, 0.11, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.55, 0.25)
2021.4.4 15:57:01:786   leftController:(-0.17, 1.05, 0.46)  rightController:(0.01, 1.11, 0.44)  leftTracker:(-0.20, 0.11, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.55, 0.25)
2021.4.4 15:57:01:801   leftController:(-0.17, 1.05, 0.46)  rightController:(0.01, 1.11, 0.44)  leftTracker:(-0.20, 0.11, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.55, 0.25)
2021.4.4 15:57:01:824   leftController:(-0.17, 1.05, 0.46)  rightController:(0.01, 1.11, 0.44)  leftTracker:(-0.20, 0.11, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.25)
2021.4.4 15:57:01:849   leftController:(-0.17, 1.05, 0.46)  rightController:(0.01, 1.10, 0.44)  leftTracker:(-0.20, 0.11, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.25)
2021.4.4 15:57:01:870   leftController:(-0.17, 1.05, 0.46)  rightController:(0.01, 1.10, 0.44)  leftTracker:(-0.20, 0.11, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.25)
2021.4.4 15:57:01:893   leftController:(-0.17, 1.05, 0.46)  rightController:(0.01, 1.10, 0.44)  leftTracker:(-0.20, 0.11, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.25)
2021.4.4 15:57:01:914   leftController:(-0.17, 1.05, 0.46)  rightController:(0.01, 1.10, 0.44)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.25)
2021.4.4 15:57:01:936   leftController:(-0.17, 1.05, 0.46)  rightController:(0.01, 1.10, 0.44)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.25)
2021.4.4 15:57:01:959   leftController:(-0.17, 1.05, 0.46)  rightController:(0.01, 1.10, 0.44)  leftTracker:(-0.20, 0.11, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.25)
2021.4.4 15:57:01:984   leftController:(-0.17, 1.05, 0.46)  rightController:(0.01, 1.10, 0.44)  leftTracker:(-0.20, 0.11, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.25)
2021.4.4 15:57:02:05   leftController:(-0.17, 1.05, 0.46)  rightController:(0.01, 1.10, 0.44)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.25)
2021.4.4 15:57:02:25   leftController:(-0.17, 1.05, 0.46)  rightController:(0.01, 1.10, 0.43)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.25)
2021.4.4 15:57:02:36   leftController:(-0.17, 1.05, 0.46)  rightController:(0.01, 1.10, 0.43)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.25)
2021.4.4 15:57:02:47   leftController:(-0.17, 1.05, 0.46)  rightController:(0.01, 1.10, 0.43)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.25)
2021.4.4 15:57:02:59   leftController:(-0.16, 1.05, 0.46)  rightController:(0.01, 1.10, 0.43)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.25)
2021.4.4 15:57:02:77   leftController:(-0.16, 1.06, 0.46)  rightController:(0.01, 1.10, 0.43)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:89   leftController:(-0.17, 1.06, 0.46)  rightController:(0.01, 1.11, 0.43)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:100   leftController:(-0.17, 1.06, 0.46)  rightController:(0.01, 1.11, 0.43)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:109   leftController:(-0.17, 1.06, 0.46)  rightController:(0.01, 1.11, 0.43)  leftTracker:(-0.20, 0.10, 0.13)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:118   leftController:(-0.17, 1.06, 0.46)  rightController:(0.01, 1.11, 0.43)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:126   leftController:(-0.17, 1.06, 0.46)  rightController:(0.01, 1.11, 0.43)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:137   leftController:(-0.17, 1.06, 0.46)  rightController:(0.00, 1.11, 0.43)  leftTracker:(-0.20, 0.10, 0.13)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:153   leftController:(-0.17, 1.06, 0.46)  rightController:(0.00, 1.11, 0.43)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:171   leftController:(-0.16, 1.06, 0.46)  rightController:(0.00, 1.12, 0.43)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:180   leftController:(-0.16, 1.06, 0.46)  rightController:(0.00, 1.12, 0.43)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:190   leftController:(-0.16, 1.06, 0.46)  rightController:(0.00, 1.12, 0.43)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:199   leftController:(-0.16, 1.07, 0.46)  rightController:(0.00, 1.12, 0.43)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:208   leftController:(-0.16, 1.07, 0.46)  rightController:(0.00, 1.12, 0.43)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:218   leftController:(-0.16, 1.07, 0.46)  rightController:(0.00, 1.12, 0.43)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:227   leftController:(-0.16, 1.07, 0.46)  rightController:(0.00, 1.13, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:237   leftController:(-0.17, 1.07, 0.46)  rightController:(0.00, 1.13, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:251   leftController:(-0.16, 1.07, 0.46)  rightController:(0.00, 1.13, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:267   leftController:(-0.16, 1.07, 0.46)  rightController:(0.00, 1.13, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:276   leftController:(-0.16, 1.07, 0.46)  rightController:(0.00, 1.13, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:285   leftController:(-0.16, 1.07, 0.46)  rightController:(0.00, 1.13, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:295   leftController:(-0.16, 1.07, 0.46)  rightController:(0.00, 1.13, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:308   leftController:(-0.16, 1.08, 0.46)  rightController:(0.00, 1.13, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:317   leftController:(-0.16, 1.08, 0.46)  rightController:(0.00, 1.13, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:329   leftController:(-0.16, 1.08, 0.46)  rightController:(0.00, 1.14, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:342   leftController:(-0.17, 1.08, 0.46)  rightController:(0.00, 1.14, 0.42)  leftTracker:(-0.20, 0.10, 0.13)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:355   leftController:(-0.17, 1.08, 0.46)  rightController:(0.00, 1.14, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:366   leftController:(-0.17, 1.08, 0.46)  rightController:(0.00, 1.14, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:378   leftController:(-0.17, 1.08, 0.46)  rightController:(0.00, 1.14, 0.42)  leftTracker:(-0.20, 0.10, 0.13)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:387   leftController:(-0.17, 1.08, 0.46)  rightController:(0.00, 1.14, 0.42)  leftTracker:(-0.20, 0.10, 0.13)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:396   leftController:(-0.17, 1.08, 0.46)  rightController:(0.00, 1.14, 0.42)  leftTracker:(-0.20, 0.10, 0.13)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:405   leftController:(-0.17, 1.08, 0.46)  rightController:(0.00, 1.14, 0.42)  leftTracker:(-0.20, 0.10, 0.13)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:418   leftController:(-0.17, 1.08, 0.46)  rightController:(0.00, 1.14, 0.42)  leftTracker:(-0.20, 0.10, 0.13)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:428   leftController:(-0.17, 1.08, 0.46)  rightController:(0.00, 1.14, 0.42)  leftTracker:(-0.20, 0.10, 0.13)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:442   leftController:(-0.17, 1.08, 0.46)  rightController:(0.00, 1.14, 0.42)  leftTracker:(-0.20, 0.10, 0.13)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:458   leftController:(-0.17, 1.08, 0.46)  rightController:(0.00, 1.14, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:472   leftController:(-0.17, 1.08, 0.46)  rightController:(0.00, 1.14, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:482   leftController:(-0.17, 1.08, 0.46)  rightController:(0.00, 1.14, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:491   leftController:(-0.17, 1.08, 0.46)  rightController:(0.00, 1.14, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:500   leftController:(-0.17, 1.08, 0.46)  rightController:(0.00, 1.14, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:509   leftController:(-0.17, 1.08, 0.46)  rightController:(0.01, 1.14, 0.42)  leftTracker:(-0.20, 0.10, 0.13)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:520   leftController:(-0.17, 1.08, 0.46)  rightController:(0.01, 1.15, 0.42)  leftTracker:(-0.20, 0.10, 0.13)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:534   leftController:(-0.17, 1.08, 0.45)  rightController:(0.01, 1.15, 0.42)  leftTracker:(-0.20, 0.10, 0.13)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.24)
2021.4.4 15:57:02:548   leftController:(-0.17, 1.08, 0.45)  rightController:(0.01, 1.15, 0.42)  leftTracker:(-0.20, 0.10, 0.13)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.23)
2021.4.4 15:57:02:557   leftController:(-0.17, 1.08, 0.45)  rightController:(0.01, 1.15, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.23)
2021.4.4 15:57:02:566   leftController:(-0.17, 1.08, 0.45)  rightController:(0.01, 1.15, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.23)
2021.4.4 15:57:02:576   leftController:(-0.17, 1.08, 0.45)  rightController:(0.01, 1.15, 0.42)  leftTracker:(-0.20, 0.10, 0.13)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.23)
2021.4.4 15:57:02:584   leftController:(-0.17, 1.08, 0.45)  rightController:(0.01, 1.15, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.23)
2021.4.4 15:57:02:595   leftController:(-0.17, 1.08, 0.45)  rightController:(0.01, 1.15, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.23)
2021.4.4 15:57:02:606   leftController:(-0.17, 1.08, 0.45)  rightController:(0.02, 1.15, 0.42)  leftTracker:(-0.20, 0.10, 0.13)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.23)
2021.4.4 15:57:02:619   leftController:(-0.17, 1.08, 0.45)  rightController:(0.02, 1.15, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.23)
2021.4.4 15:57:02:639   leftController:(-0.17, 1.09, 0.45)  rightController:(0.02, 1.15, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.23)
2021.4.4 15:57:02:648   leftController:(-0.17, 1.09, 0.45)  rightController:(0.02, 1.15, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.23)
2021.4.4 15:57:02:657   leftController:(-0.17, 1.09, 0.45)  rightController:(0.02, 1.15, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.23)
2021.4.4 15:57:02:666   leftController:(-0.17, 1.09, 0.45)  rightController:(0.02, 1.15, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.23)
2021.4.4 15:57:02:675   leftController:(-0.17, 1.09, 0.45)  rightController:(0.02, 1.15, 0.42)  leftTracker:(-0.20, 0.10, 0.13)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.23)
2021.4.4 15:57:02:684   leftController:(-0.17, 1.09, 0.45)  rightController:(0.03, 1.15, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.23)
2021.4.4 15:57:02:696   leftController:(-0.17, 1.09, 0.45)  rightController:(0.03, 1.15, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.23)
2021.4.4 15:57:02:710   leftController:(-0.17, 1.09, 0.45)  rightController:(0.03, 1.15, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.23)
2021.4.4 15:57:02:720   leftController:(-0.17, 1.09, 0.45)  rightController:(0.03, 1.15, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.23)
2021.4.4 15:57:02:733   leftController:(-0.17, 1.09, 0.45)  rightController:(0.04, 1.15, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.23)
2021.4.4 15:57:02:742   leftController:(-0.17, 1.09, 0.45)  rightController:(0.04, 1.15, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.23)
2021.4.4 15:57:02:751   leftController:(-0.17, 1.09, 0.45)  rightController:(0.04, 1.15, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.23)
2021.4.4 15:57:02:763   leftController:(-0.17, 1.09, 0.45)  rightController:(0.05, 1.15, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.23)
2021.4.4 15:57:02:774   leftController:(-0.17, 1.09, 0.45)  rightController:(0.05, 1.15, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.23)
2021.4.4 15:57:02:788   leftController:(-0.17, 1.09, 0.45)  rightController:(0.05, 1.15, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.23)
2021.4.4 15:57:02:798   leftController:(-0.17, 1.09, 0.45)  rightController:(0.06, 1.15, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.23)
2021.4.4 15:57:02:812   leftController:(-0.17, 1.09, 0.45)  rightController:(0.06, 1.15, 0.42)  leftTracker:(-0.20, 0.10, 0.13)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.23)
2021.4.4 15:57:02:823   leftController:(-0.17, 1.10, 0.45)  rightController:(0.06, 1.15, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.23)
2021.4.4 15:57:02:832   leftController:(-0.17, 1.10, 0.45)  rightController:(0.06, 1.15, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.23)
2021.4.4 15:57:02:841   leftController:(-0.17, 1.10, 0.45)  rightController:(0.06, 1.15, 0.42)  leftTracker:(-0.20, 0.10, 0.13)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.23)
2021.4.4 15:57:02:852   leftController:(-0.17, 1.10, 0.45)  rightController:(0.07, 1.15, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.23)
2021.4.4 15:57:02:864   leftController:(-0.17, 1.10, 0.45)  rightController:(0.07, 1.15, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.23)
2021.4.4 15:57:02:874   leftController:(-0.17, 1.10, 0.45)  rightController:(0.07, 1.15, 0.42)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.23)
2021.4.4 15:57:02:886   leftController:(-0.17, 1.10, 0.45)  rightController:(0.07, 1.16, 0.41)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.23)
2021.4.4 15:57:02:899   leftController:(-0.17, 1.10, 0.45)  rightController:(0.07, 1.16, 0.41)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.23)
2021.4.4 15:57:02:908   leftController:(-0.17, 1.10, 0.45)  rightController:(0.07, 1.16, 0.41)  leftTracker:(-0.20, 0.10, 0.13)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.23)
2021.4.4 15:57:02:923   leftController:(-0.17, 1.10, 0.45)  rightController:(0.07, 1.16, 0.41)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.23)
2021.4.4 15:57:02:933   leftController:(-0.17, 1.10, 0.45)  rightController:(0.07, 1.16, 0.41)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.23)
2021.4.4 15:57:02:945   leftController:(-0.17, 1.10, 0.45)  rightController:(0.07, 1.16, 0.41)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.23)
2021.4.4 15:57:02:954   leftController:(-0.17, 1.10, 0.45)  rightController:(0.06, 1.16, 0.41)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.23)
2021.4.4 15:57:02:965   leftController:(-0.17, 1.10, 0.45)  rightController:(0.06, 1.16, 0.41)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.23)
2021.4.4 15:57:02:975   leftController:(-0.17, 1.10, 0.45)  rightController:(0.06, 1.16, 0.41)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.23)
2021.4.4 15:57:02:988   leftController:(-0.17, 1.10, 0.45)  rightController:(0.06, 1.16, 0.41)  leftTracker:(-0.20, 0.10, 0.14)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.54, 0.23)
