2021.4.4 14:58:25:177   leftController:(-0.01, 1.21, 0.54)  rightController:(-0.29, 1.22, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.67, 0.41)
2021.4.4 14:58:25:484   leftController:(-0.01, 1.20, 0.54)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.67, 0.41)
2021.4.4 14:58:25:510   leftController:(-0.01, 1.20, 0.54)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.67, 0.41)
2021.4.4 14:58:25:529   leftController:(-0.01, 1.20, 0.54)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.67, 0.41)
2021.4.4 14:58:25:551   leftController:(-0.01, 1.20, 0.54)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.67, 0.41)
2021.4.4 14:58:25:574   leftController:(-0.01, 1.20, 0.54)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.67, 0.41)
2021.4.4 14:58:25:601   leftController:(-0.01, 1.20, 0.55)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.67, 0.41)
2021.4.4 14:58:25:618   leftController:(-0.01, 1.20, 0.55)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.67, 0.41)
2021.4.4 14:58:25:640   leftController:(-0.01, 1.20, 0.54)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.67, 0.41)
2021.4.4 14:58:25:663   leftController:(0.00, 1.20, 0.54)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.67, 0.41)
2021.4.4 14:58:25:689   leftController:(0.00, 1.20, 0.55)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.67, 0.41)
2021.4.4 14:58:25:707   leftController:(0.00, 1.20, 0.55)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.67, 0.41)
2021.4.4 14:58:25:730   leftController:(0.00, 1.20, 0.55)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.67, 0.41)
2021.4.4 14:58:25:752   leftController:(0.00, 1.20, 0.55)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.67, 0.41)
2021.4.4 14:58:25:777   leftController:(0.00, 1.20, 0.55)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.67, 0.41)
2021.4.4 14:58:25:798   leftController:(0.00, 1.20, 0.55)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.67, 0.42)
2021.4.4 14:58:25:820   leftController:(0.00, 1.20, 0.55)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.67, 0.42)
2021.4.4 14:58:25:842   leftController:(0.00, 1.20, 0.55)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.67, 0.42)
2021.4.4 14:58:25:866   leftController:(0.00, 1.20, 0.55)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.67, 0.42)
2021.4.4 14:58:25:888   leftController:(0.00, 1.20, 0.55)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.67, 0.42)
2021.4.4 14:58:25:910   leftController:(0.00, 1.20, 0.55)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.67, 0.42)
2021.4.4 14:58:25:932   leftController:(0.00, 1.20, 0.55)  rightController:(-0.28, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.67, 0.42)
2021.4.4 14:58:25:954   leftController:(0.00, 1.20, 0.55)  rightController:(-0.28, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.67, 0.42)
2021.4.4 14:58:25:968   leftController:(0.00, 1.20, 0.54)  rightController:(-0.28, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.67, 0.42)
2021.4.4 14:58:25:983   leftController:(0.00, 1.20, 0.54)  rightController:(-0.28, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.67, 0.42)
2021.4.4 14:58:25:991   leftController:(0.00, 1.20, 0.54)  rightController:(-0.28, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.67, 0.42)
2021.4.4 14:58:26:00   leftController:(0.00, 1.20, 0.54)  rightController:(-0.28, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.67, 0.42)
2021.4.4 14:58:26:09   leftController:(0.00, 1.20, 0.54)  rightController:(-0.28, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.67, 0.42)
2021.4.4 14:58:26:20   leftController:(-0.01, 1.19, 0.54)  rightController:(-0.28, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.67, 0.42)
2021.4.4 14:58:26:31   leftController:(-0.01, 1.19, 0.54)  rightController:(-0.28, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.67, 0.42)
2021.4.4 14:58:26:46   leftController:(-0.01, 1.19, 0.54)  rightController:(-0.28, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.67, 0.42)
2021.4.4 14:58:26:58   leftController:(-0.01, 1.19, 0.54)  rightController:(-0.28, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.67, 0.42)
2021.4.4 14:58:26:71   leftController:(-0.01, 1.19, 0.54)  rightController:(-0.28, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.67, 0.42)
2021.4.4 14:58:26:81   leftController:(-0.01, 1.19, 0.54)  rightController:(-0.28, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.67, 0.42)
2021.4.4 14:58:26:91   leftController:(-0.01, 1.19, 0.54)  rightController:(-0.28, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.67, 0.42)
2021.4.4 14:58:26:101   leftController:(-0.01, 1.19, 0.54)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.67, 0.42)
2021.4.4 14:58:26:110   leftController:(-0.01, 1.19, 0.54)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.67, 0.42)
2021.4.4 14:58:26:121   leftController:(-0.01, 1.19, 0.54)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.67, 0.42)
2021.4.4 14:58:26:133   leftController:(-0.01, 1.19, 0.54)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.67, 0.42)
2021.4.4 14:58:26:146   leftController:(-0.01, 1.19, 0.54)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.67, 0.42)
2021.4.4 14:58:26:163   leftController:(-0.01, 1.19, 0.54)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.67, 0.42)
2021.4.4 14:58:26:176   leftController:(-0.01, 1.19, 0.54)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.67, 0.42)
2021.4.4 14:58:26:187   leftController:(-0.01, 1.19, 0.54)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.67, 0.42)
2021.4.4 14:58:26:196   leftController:(-0.01, 1.19, 0.54)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.67, 0.42)
2021.4.4 14:58:26:205   leftController:(-0.01, 1.19, 0.54)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.66, 0.42)
2021.4.4 14:58:26:215   leftController:(-0.01, 1.19, 0.54)  rightController:(-0.29, 1.23, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.66, 0.42)
2021.4.4 14:58:26:224   leftController:(-0.01, 1.19, 0.54)  rightController:(-0.29, 1.23, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.66, 0.42)
2021.4.4 14:58:26:238   leftController:(-0.01, 1.19, 0.54)  rightController:(-0.29, 1.23, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.66, 0.42)
2021.4.4 14:58:26:247   leftController:(-0.01, 1.18, 0.54)  rightController:(-0.29, 1.23, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.66, 0.42)
2021.4.4 14:58:26:259   leftController:(-0.01, 1.18, 0.54)  rightController:(-0.29, 1.23, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.66, 0.42)
2021.4.4 14:58:26:271   leftController:(-0.01, 1.18, 0.54)  rightController:(-0.29, 1.23, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.42)
2021.4.4 14:58:26:280   leftController:(-0.01, 1.18, 0.54)  rightController:(-0.29, 1.23, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.42)
2021.4.4 14:58:26:289   leftController:(-0.01, 1.18, 0.54)  rightController:(-0.29, 1.23, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.42)
2021.4.4 14:58:26:299   leftController:(-0.01, 1.18, 0.54)  rightController:(-0.29, 1.23, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.65, 0.42)
2021.4.4 14:58:26:310   leftController:(-0.01, 1.18, 0.54)  rightController:(-0.29, 1.23, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.65, 0.42)
2021.4.4 14:58:26:322   leftController:(-0.01, 1.18, 0.54)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.64, 0.42)
2021.4.4 14:58:26:335   leftController:(-0.01, 1.18, 0.54)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.64, 0.42)
2021.4.4 14:58:26:345   leftController:(-0.01, 1.18, 0.54)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.64, 0.42)
2021.4.4 14:58:26:356   leftController:(-0.01, 1.18, 0.54)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.64, 0.42)
2021.4.4 14:58:26:366   leftController:(-0.01, 1.18, 0.54)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.64, 0.42)
2021.4.4 14:58:26:378   leftController:(-0.01, 1.18, 0.54)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.64, 0.42)
2021.4.4 14:58:26:389   leftController:(-0.01, 1.18, 0.54)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.64, 0.43)
2021.4.4 14:58:26:400   leftController:(-0.01, 1.17, 0.54)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.64, 0.43)
2021.4.4 14:58:26:412   leftController:(-0.01, 1.17, 0.54)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.64, 0.43)
2021.4.4 14:58:26:424   leftController:(-0.01, 1.17, 0.54)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.64, 0.43)
2021.4.4 14:58:26:434   leftController:(-0.02, 1.17, 0.54)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.64, 0.43)
2021.4.4 14:58:26:447   leftController:(-0.02, 1.17, 0.54)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.64, 0.43)
2021.4.4 14:58:26:459   leftController:(-0.02, 1.17, 0.54)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.64, 0.43)
2021.4.4 14:58:26:468   leftController:(-0.02, 1.17, 0.54)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.64, 0.43)
2021.4.4 14:58:26:478   leftController:(-0.02, 1.17, 0.54)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.64, 0.43)
2021.4.4 14:58:26:489   leftController:(-0.02, 1.18, 0.54)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.64, 0.43)
2021.4.4 14:58:26:500   leftController:(-0.02, 1.18, 0.54)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.64, 0.43)
2021.4.4 14:58:26:513   leftController:(-0.02, 1.18, 0.54)  rightController:(-0.29, 1.22, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.64, 0.43)
2021.4.4 14:58:26:525   leftController:(-0.02, 1.18, 0.54)  rightController:(-0.29, 1.22, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.64, 0.43)
2021.4.4 14:58:26:535   leftController:(-0.02, 1.18, 0.54)  rightController:(-0.30, 1.22, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.64, 0.43)
2021.4.4 14:58:26:549   leftController:(-0.02, 1.18, 0.54)  rightController:(-0.30, 1.22, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.64, 0.43)
2021.4.4 14:58:26:558   leftController:(-0.03, 1.18, 0.54)  rightController:(-0.30, 1.22, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.64, 0.43)
2021.4.4 14:58:26:568   leftController:(-0.03, 1.18, 0.54)  rightController:(-0.30, 1.22, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.64, 0.43)
2021.4.4 14:58:26:579   leftController:(-0.03, 1.18, 0.54)  rightController:(-0.30, 1.22, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.64, 0.43)
2021.4.4 14:58:26:591   leftController:(-0.03, 1.18, 0.54)  rightController:(-0.30, 1.22, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.64, 0.43)
2021.4.4 14:58:26:607   leftController:(-0.03, 1.17, 0.54)  rightController:(-0.30, 1.22, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.64, 0.43)
2021.4.4 14:58:26:616   leftController:(-0.03, 1.17, 0.54)  rightController:(-0.30, 1.22, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.64, 0.43)
2021.4.4 14:58:26:625   leftController:(-0.03, 1.17, 0.54)  rightController:(-0.30, 1.22, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.64, 0.43)
2021.4.4 14:58:26:637   leftController:(-0.03, 1.17, 0.54)  rightController:(-0.30, 1.22, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.64, 0.43)
2021.4.4 14:58:26:651   leftController:(-0.03, 1.17, 0.54)  rightController:(-0.30, 1.22, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.64, 0.43)
2021.4.4 14:58:26:662   leftController:(-0.03, 1.17, 0.54)  rightController:(-0.30, 1.22, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.64, 0.43)
2021.4.4 14:58:26:672   leftController:(-0.03, 1.17, 0.54)  rightController:(-0.30, 1.22, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.64, 0.43)
2021.4.4 14:58:26:682   leftController:(-0.03, 1.17, 0.54)  rightController:(-0.30, 1.22, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.64, 0.43)
2021.4.4 14:58:26:695   leftController:(-0.03, 1.17, 0.54)  rightController:(-0.30, 1.22, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.64, 0.43)
2021.4.4 14:58:26:708   leftController:(-0.03, 1.17, 0.54)  rightController:(-0.31, 1.22, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.64, 0.43)
2021.4.4 14:58:26:718   leftController:(-0.03, 1.17, 0.54)  rightController:(-0.31, 1.22, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.64, 0.43)
2021.4.4 14:58:26:729   leftController:(-0.03, 1.17, 0.54)  rightController:(-0.31, 1.22, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.64, 0.43)
2021.4.4 14:58:26:742   leftController:(-0.03, 1.17, 0.54)  rightController:(-0.31, 1.22, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.43)
2021.4.4 14:58:26:752   leftController:(-0.04, 1.17, 0.54)  rightController:(-0.31, 1.22, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.43)
2021.4.4 14:58:26:761   leftController:(-0.04, 1.17, 0.54)  rightController:(-0.31, 1.22, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.43)
2021.4.4 14:58:26:772   leftController:(-0.04, 1.17, 0.54)  rightController:(-0.31, 1.22, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.43)
2021.4.4 14:58:26:783   leftController:(-0.04, 1.17, 0.54)  rightController:(-0.31, 1.22, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.63, 0.43)
2021.4.4 14:58:26:796   leftController:(-0.04, 1.17, 0.54)  rightController:(-0.31, 1.21, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.63, 0.43)
2021.4.4 14:58:26:808   leftController:(-0.04, 1.17, 0.54)  rightController:(-0.31, 1.21, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.63, 0.43)
2021.4.4 14:58:26:817   leftController:(-0.04, 1.17, 0.54)  rightController:(-0.31, 1.21, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.63, 0.43)
2021.4.4 14:58:26:829   leftController:(-0.04, 1.17, 0.54)  rightController:(-0.31, 1.21, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.63, 0.43)
2021.4.4 14:58:26:840   leftController:(-0.04, 1.17, 0.54)  rightController:(-0.31, 1.21, 0.54)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.63, 0.43)
2021.4.4 14:58:26:850   leftController:(-0.04, 1.17, 0.54)  rightController:(-0.32, 1.21, 0.54)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.63, 0.43)
2021.4.4 14:58:26:862   leftController:(-0.05, 1.17, 0.54)  rightController:(-0.32, 1.21, 0.54)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.63, 0.43)
