2021.4.4 16:41:02:295   leftController:(-0.06, 1.22, 0.29)  rightController:(-0.35, 1.13, 0.22)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.20, 1.75, -0.05)
2021.4.4 16:41:02:784   leftController:(-0.05, 1.11, 0.24)  rightController:(-0.34, 1.11, 0.24)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.20, 1.74, -0.05)
2021.4.4 16:41:02:806   leftController:(-0.05, 1.10, 0.23)  rightController:(-0.34, 1.10, 0.24)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.21, 1.74, -0.04)
2021.4.4 16:41:02:831   leftController:(-0.05, 1.10, 0.23)  rightController:(-0.34, 1.10, 0.24)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.21, 1.74, -0.04)
2021.4.4 16:41:02:850   leftController:(-0.05, 1.09, 0.23)  rightController:(-0.34, 1.10, 0.24)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.21, 1.74, -0.03)
2021.4.4 16:41:02:873   leftController:(-0.05, 1.09, 0.22)  rightController:(-0.33, 1.09, 0.24)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.21, 1.74, -0.03)
2021.4.4 16:41:02:895   leftController:(-0.05, 1.09, 0.22)  rightController:(-0.33, 1.09, 0.24)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.21, 1.74, -0.03)
2021.4.4 16:41:02:921   leftController:(-0.05, 1.08, 0.22)  rightController:(-0.33, 1.09, 0.24)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.21, 1.74, -0.02)
2021.4.4 16:41:02:940   leftController:(-0.05, 1.08, 0.22)  rightController:(-0.32, 1.09, 0.24)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.21, 1.74, -0.02)
2021.4.4 16:41:02:962   leftController:(-0.05, 1.08, 0.21)  rightController:(-0.32, 1.08, 0.24)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.21, 1.73, -0.01)
2021.4.4 16:41:02:984   leftController:(-0.05, 1.08, 0.21)  rightController:(-0.32, 1.08, 0.24)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.21, 1.73, -0.01)
2021.4.4 16:41:03:07   leftController:(-0.05, 1.08, 0.21)  rightController:(-0.32, 1.08, 0.24)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.21, 1.73, 0.00)
2021.4.4 16:41:03:33   leftController:(-0.04, 1.08, 0.21)  rightController:(-0.32, 1.08, 0.24)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.22, 1.73, 0.01)
2021.4.4 16:41:03:51   leftController:(-0.04, 1.08, 0.22)  rightController:(-0.31, 1.08, 0.24)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.22, 1.73, 0.01)
2021.4.4 16:41:03:74   leftController:(-0.04, 1.09, 0.22)  rightController:(-0.31, 1.08, 0.24)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.22, 1.73, 0.02)
2021.4.4 16:41:03:98   leftController:(-0.04, 1.09, 0.22)  rightController:(-0.31, 1.08, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.22, 1.73, 0.02)
2021.4.4 16:41:03:122   leftController:(-0.03, 1.09, 0.22)  rightController:(-0.31, 1.09, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.22, 1.73, 0.03)
2021.4.4 16:41:03:142   leftController:(-0.03, 1.09, 0.23)  rightController:(-0.31, 1.09, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.22, 1.73, 0.04)
2021.4.4 16:41:03:151   leftController:(-0.03, 1.09, 0.23)  rightController:(-0.31, 1.09, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.22, 1.73, 0.04)
2021.4.4 16:41:03:163   leftController:(-0.03, 1.10, 0.23)  rightController:(-0.31, 1.09, 0.26)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.22, 1.73, 0.04)
2021.4.4 16:41:03:174   leftController:(-0.03, 1.10, 0.23)  rightController:(-0.31, 1.10, 0.26)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.22, 1.72, 0.04)
2021.4.4 16:41:03:185   leftController:(-0.02, 1.10, 0.23)  rightController:(-0.31, 1.10, 0.26)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.22, 1.72, 0.04)
2021.4.4 16:41:03:198   leftController:(-0.02, 1.10, 0.24)  rightController:(-0.31, 1.10, 0.26)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.22, 1.72, 0.05)
2021.4.4 16:41:03:212   leftController:(-0.02, 1.11, 0.24)  rightController:(-0.31, 1.11, 0.27)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.22, 1.72, 0.05)
2021.4.4 16:41:03:223   leftController:(-0.02, 1.11, 0.24)  rightController:(-0.31, 1.11, 0.27)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.22, 1.72, 0.05)
2021.4.4 16:41:03:232   leftController:(-0.02, 1.11, 0.25)  rightController:(-0.31, 1.11, 0.27)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.21, 1.72, 0.05)
2021.4.4 16:41:03:241   leftController:(-0.02, 1.11, 0.25)  rightController:(-0.31, 1.12, 0.28)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.21, 1.72, 0.05)
2021.4.4 16:41:03:252   leftController:(-0.02, 1.12, 0.25)  rightController:(-0.31, 1.12, 0.28)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.21, 1.72, 0.05)
2021.4.4 16:41:03:263   leftController:(-0.02, 1.12, 0.26)  rightController:(-0.31, 1.13, 0.28)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.21, 1.72, 0.05)
2021.4.4 16:41:03:275   leftController:(-0.02, 1.13, 0.26)  rightController:(-0.31, 1.14, 0.28)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.21, 1.72, 0.06)
2021.4.4 16:41:03:289   leftController:(-0.02, 1.14, 0.27)  rightController:(-0.31, 1.15, 0.29)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.21, 1.72, 0.06)
2021.4.4 16:41:03:304   leftController:(-0.02, 1.15, 0.27)  rightController:(-0.31, 1.16, 0.29)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.21, 1.72, 0.06)
2021.4.4 16:41:03:320   leftController:(-0.01, 1.16, 0.28)  rightController:(-0.31, 1.17, 0.30)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.21, 1.72, 0.06)
2021.4.4 16:41:03:331   leftController:(-0.01, 1.17, 0.29)  rightController:(-0.30, 1.18, 0.30)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.21, 1.72, 0.06)
2021.4.4 16:41:03:344   leftController:(-0.01, 1.18, 0.29)  rightController:(-0.30, 1.20, 0.30)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.20, 1.72, 0.06)
2021.4.4 16:41:03:354   leftController:(-0.01, 1.19, 0.29)  rightController:(-0.30, 1.20, 0.30)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.20, 1.72, 0.06)
2021.4.4 16:41:03:363   leftController:(-0.01, 1.20, 0.30)  rightController:(-0.30, 1.21, 0.30)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.20, 1.72, 0.06)
2021.4.4 16:41:03:374   leftController:(-0.01, 1.20, 0.30)  rightController:(-0.30, 1.22, 0.31)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.20, 1.72, 0.06)
2021.4.4 16:41:03:385   leftController:(-0.01, 1.21, 0.31)  rightController:(-0.30, 1.23, 0.31)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.20, 1.72, 0.06)
2021.4.4 16:41:03:398   leftController:(-0.01, 1.23, 0.31)  rightController:(-0.30, 1.23, 0.31)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.20, 1.72, 0.06)
2021.4.4 16:41:03:410   leftController:(-0.02, 1.23, 0.31)  rightController:(-0.30, 1.24, 0.32)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.20, 1.72, 0.06)
2021.4.4 16:41:03:419   leftController:(-0.01, 1.24, 0.31)  rightController:(-0.29, 1.24, 0.32)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.20, 1.72, 0.06)
2021.4.4 16:41:03:428   leftController:(-0.01, 1.24, 0.32)  rightController:(-0.29, 1.24, 0.33)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.19, 1.72, 0.06)
2021.4.4 16:41:03:438   leftController:(-0.01, 1.24, 0.32)  rightController:(-0.29, 1.24, 0.33)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.19, 1.72, 0.06)
2021.4.4 16:41:03:447   leftController:(-0.01, 1.25, 0.32)  rightController:(-0.29, 1.24, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.19, 1.72, 0.06)
2021.4.4 16:41:03:456   leftController:(0.00, 1.25, 0.33)  rightController:(-0.29, 1.23, 0.35)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.19, 1.72, 0.06)
2021.4.4 16:41:03:468   leftController:(0.00, 1.25, 0.33)  rightController:(-0.29, 1.23, 0.35)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.19, 1.72, 0.05)
2021.4.4 16:41:03:479   leftController:(0.00, 1.24, 0.34)  rightController:(-0.28, 1.22, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.19, 1.72, 0.05)
2021.4.4 16:41:03:489   leftController:(0.01, 1.24, 0.35)  rightController:(-0.28, 1.21, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.19, 1.72, 0.05)
2021.4.4 16:41:03:502   leftController:(0.01, 1.24, 0.36)  rightController:(-0.28, 1.20, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.19, 1.72, 0.05)
2021.4.4 16:41:03:511   leftController:(0.02, 1.23, 0.37)  rightController:(-0.28, 1.20, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.18, 1.72, 0.05)
2021.4.4 16:41:03:521   leftController:(0.03, 1.23, 0.38)  rightController:(-0.28, 1.19, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.18, 1.72, 0.05)
2021.4.4 16:41:03:532   leftController:(0.03, 1.22, 0.38)  rightController:(-0.28, 1.19, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.18, 1.72, 0.05)
2021.4.4 16:41:03:543   leftController:(0.04, 1.22, 0.38)  rightController:(-0.28, 1.19, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.18, 1.72, 0.05)
2021.4.4 16:41:03:554   leftController:(0.05, 1.22, 0.39)  rightController:(-0.28, 1.19, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.18, 1.73, 0.04)
2021.4.4 16:41:03:567   leftController:(0.05, 1.23, 0.39)  rightController:(-0.29, 1.19, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.18, 1.73, 0.04)
2021.4.4 16:41:03:578   leftController:(0.06, 1.23, 0.39)  rightController:(-0.29, 1.19, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.18, 1.72, 0.04)
2021.4.4 16:41:03:597   leftController:(0.06, 1.25, 0.38)  rightController:(-0.29, 1.19, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.17, 1.72, 0.04)
2021.4.4 16:41:03:606   leftController:(0.06, 1.26, 0.38)  rightController:(-0.29, 1.19, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.17, 1.72, 0.03)
2021.4.4 16:41:03:615   leftController:(0.06, 1.26, 0.37)  rightController:(-0.29, 1.19, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.17, 1.72, 0.03)
2021.4.4 16:41:03:624   leftController:(0.06, 1.27, 0.37)  rightController:(-0.29, 1.20, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.17, 1.72, 0.03)
2021.4.4 16:41:03:632   leftController:(0.06, 1.28, 0.36)  rightController:(-0.29, 1.20, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.17, 1.72, 0.03)
2021.4.4 16:41:03:644   leftController:(0.06, 1.28, 0.36)  rightController:(-0.29, 1.20, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.17, 1.72, 0.03)
2021.4.4 16:41:03:656   leftController:(0.06, 1.29, 0.35)  rightController:(-0.29, 1.21, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.17, 1.72, 0.02)
2021.4.4 16:41:03:666   leftController:(0.07, 1.29, 0.35)  rightController:(-0.29, 1.21, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.17, 1.72, 0.02)
2021.4.4 16:41:03:678   leftController:(0.07, 1.29, 0.34)  rightController:(-0.29, 1.22, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.17, 1.72, 0.02)
2021.4.4 16:41:03:692   leftController:(0.07, 1.29, 0.34)  rightController:(-0.29, 1.22, 0.35)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.16, 1.72, 0.02)
2021.4.4 16:41:03:701   leftController:(0.08, 1.28, 0.34)  rightController:(-0.29, 1.22, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.16, 1.72, 0.02)
2021.4.4 16:41:03:710   leftController:(0.08, 1.28, 0.34)  rightController:(-0.29, 1.22, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.16, 1.72, 0.02)
2021.4.4 16:41:03:722   leftController:(0.09, 1.27, 0.34)  rightController:(-0.28, 1.22, 0.33)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.16, 1.72, 0.01)
2021.4.4 16:41:03:732   leftController:(0.09, 1.26, 0.34)  rightController:(-0.28, 1.22, 0.33)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.16, 1.72, 0.01)
2021.4.4 16:41:03:745   leftController:(0.09, 1.25, 0.35)  rightController:(-0.27, 1.21, 0.32)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.16, 1.72, 0.01)
2021.4.4 16:41:03:757   leftController:(0.09, 1.24, 0.35)  rightController:(-0.26, 1.20, 0.32)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.16, 1.72, 0.01)
2021.4.4 16:41:03:767   leftController:(0.08, 1.23, 0.35)  rightController:(-0.26, 1.19, 0.32)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.15, 1.73, 0.01)
2021.4.4 16:41:03:778   leftController:(0.08, 1.22, 0.35)  rightController:(-0.25, 1.18, 0.32)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.15, 1.73, 0.01)
2021.4.4 16:41:03:791   leftController:(0.07, 1.22, 0.35)  rightController:(-0.24, 1.16, 0.33)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.15, 1.73, 0.01)
2021.4.4 16:41:03:800   leftController:(0.07, 1.22, 0.35)  rightController:(-0.24, 1.14, 0.32)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.15, 1.73, 0.01)
2021.4.4 16:41:03:811   leftController:(0.06, 1.22, 0.35)  rightController:(-0.24, 1.13, 0.32)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.15, 1.73, 0.01)
2021.4.4 16:41:03:822   leftController:(0.06, 1.23, 0.34)  rightController:(-0.23, 1.11, 0.32)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.15, 1.73, 0.01)
2021.4.4 16:41:03:843   leftController:(0.06, 1.23, 0.33)  rightController:(-0.23, 1.09, 0.31)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.14, 1.73, 0.01)
2021.4.4 16:41:03:852   leftController:(0.07, 1.23, 0.33)  rightController:(-0.23, 1.08, 0.31)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.14, 1.73, 0.01)
2021.4.4 16:41:03:862   leftController:(0.07, 1.24, 0.33)  rightController:(-0.23, 1.07, 0.31)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.14, 1.73, 0.01)
2021.4.4 16:41:03:873   leftController:(0.07, 1.24, 0.33)  rightController:(-0.23, 1.06, 0.31)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.14, 1.73, 0.01)
2021.4.4 16:41:03:886   leftController:(0.08, 1.24, 0.33)  rightController:(-0.23, 1.05, 0.31)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.13, 1.73, 0.01)
2021.4.4 16:41:03:896   leftController:(0.08, 1.24, 0.34)  rightController:(-0.23, 1.05, 0.30)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.13, 1.73, 0.01)
2021.4.4 16:41:03:905   leftController:(0.09, 1.24, 0.34)  rightController:(-0.23, 1.05, 0.30)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.13, 1.73, 0.01)
2021.4.4 16:41:03:914   leftController:(0.09, 1.24, 0.35)  rightController:(-0.23, 1.04, 0.30)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.13, 1.73, 0.01)
2021.4.4 16:41:03:922   leftController:(0.10, 1.24, 0.35)  rightController:(-0.23, 1.04, 0.30)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.13, 1.73, 0.01)
2021.4.4 16:41:03:935   leftController:(0.11, 1.24, 0.36)  rightController:(-0.23, 1.05, 0.31)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.12, 1.73, 0.00)
2021.4.4 16:41:03:946   leftController:(0.12, 1.24, 0.37)  rightController:(-0.23, 1.05, 0.31)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.12, 1.73, 0.00)
2021.4.4 16:41:03:956   leftController:(0.12, 1.24, 0.37)  rightController:(-0.24, 1.06, 0.31)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.74, 0.73, 1.71)  headset:(-0.12, 1.73, 0.00)
